,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
37059,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,4,Blue,bot,Neos,1907 Fenerbahçe Academy,Kalista,Trundle,Sett,Yuumi,Mordekaiser,Sejuani,2494,0,9,6,11,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25395,610.9463,0.31151100000000004,14,0.3368,14,0.3368,4,49.0,1.1788,18819,13456,323.7209,0.27512600000000004,18080.0,,340.0,278.0,62,50,3,8.1796,3742.0,2964.0,83.0,4509.0,3189.0,77.0,-767.0,-225.0,6.0,5331.0,4626.0,127.0,6506.0,5145.0,127.0,-1175.0,-519.0,0.0
37060,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,5,Blue,sup,Algos,1907 Fenerbahçe Academy,Nautilus,Trundle,Sett,Yuumi,Mordekaiser,Sejuani,2494,0,1,6,14,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5533,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7577,182.2855,0.0929442,59,1.4194,10,0.2406,24,102.0,2.4539,10288,4925,118.4844,0.100694,9750.0,,37.0,37.0,0,0,0,0.8901,2334.0,1986.0,12.0,2817.0,2259.0,13.0,-483.0,-273.0,-1.0,3293.0,3250.0,19.0,3875.0,3306.0,22.0,-582.0,-56.0,-3.0
37061,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,6,Red,top,Azuzabi,Galakticos Academy,Irelia,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,3,7,10,26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6255,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12146,292.2053,0.130099,20,0.4812,2,0.0481,5,36.0,0.8661,13965,8602,206.9447,0.171974,11800.0,,234.0,224.0,10,10,0,5.6295,2897.0,3596.0,66.0,2785.0,4235.0,65.0,112.0,-639.0,1.0,4289.0,5499.0,101.0,4732.0,7133.0,126.0,-443.0,-1634.0,-25.0
37062,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,7,Red,jng,Osman123,Galakticos Academy,Jarvan IV,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,4,6,18,26,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6255,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6456,155.3168,0.0691517,21,0.5052,20,0.4812,22,72.0,1.7322,12849,7486,180.0962,0.149661,13150.0,,148.0,41.0,107,60,12,3.5605,3711.0,3043.0,49.0,3045.0,2940.0,52.0,666.0,103.0,-3.0,5424.0,4956.0,73.0,4404.0,4763.0,82.0,1020.0,193.0,-9.0
37063,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,8,Red,mid,Phenomenal,Galakticos Academy,Syndra,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,7,2,12,26,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6255,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26730,643.0634,0.28631100000000004,21,0.5052,5,0.1203,9,67.0,1.6119,19014,13651,328.4122,0.272919,18025.0,,392.0,358.0,34,25,4,9.4306,3713.0,4943.0,90.0,3154.0,4787.0,84.0,559.0,156.0,6.0,5950.0,8278.0,153.0,4976.0,7704.0,144.0,974.0,574.0,9.0
37064,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,9,Red,bot,Kemba,Galakticos Academy,Ezreal,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,10,2,11,26,23,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6255,1.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,45174,1086.7843,0.48386899999999994,13,0.3128,7,0.1684,0,31.0,0.7458,21204,15841,381.0986,0.316704,18300.0,,395.0,311.0,84,60,5,9.5028,4509.0,3189.0,77.0,3742.0,2964.0,83.0,767.0,225.0,-6.0,6506.0,5145.0,127.0,5331.0,4626.0,127.0,1175.0,519.0,0.0
37065,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,10,Red,sup,Secondate,Galakticos Academy,Thresh,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,2,6,14,26,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6255,1.1788,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2854,68.6608,0.030569799999999998,85,2.0449,10,0.2406,28,118.0,2.8388,9802,4439,106.7923,0.0887423,8850.0,,30.0,30.0,0,0,0,0.7217,2817.0,2259.0,13.0,2334.0,1986.0,12.0,483.0,273.0,1.0,3875.0,3306.0,22.0,3293.0,3250.0,19.0,582.0,56.0,3.0
37066,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,100,Blue,team,,1907 Fenerbahçe Academy,,Trundle,Sett,Yuumi,Mordekaiser,Sejuani,2494,0,23,26,57,23,26,2.0,1.0,0.0,0.0,0.0,,,,0.5533,1.1788,0.0,3.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,81522,1961.235,,139,3.344,48,1.1548,58,296.0,7.1211,75724,48907,1176.5918,,68705.0,-0.0204567,,918.0,291,199,23,29.0858,15060.0,16912.0,296.0,17647.0,17030.0,295.0,-2587.0,-118.0,1.0,22736.0,27476.0,498.0,26044.0,27184.0,476.0,-3308.0,292.0,22.0
37067,ESPORTSTMNT05/1520498,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520498?gameHash=a7468b7fc47e88b0&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 15:30:17,1,10.12,200,Red,team,,Galakticos Academy,,Volibear,Aphelios,Gragas,LeBlanc,Ekko,2494,1,26,23,65,26,23,2.0,0.0,0.0,0.0,1.0,,,,0.6255,1.1788,1.0,4.0,3.0,4.0,2.0,2.0,1.0,1.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,8.0,6.0,1.0,1.0,1.0,0.0,93360,2246.0305,,160,3.8492,44,1.0585,64,324.0,7.7947,76834,50017,1203.2959,,70125.0,0.0204567,,964.0,235,155,21,28.8452,17647.0,17030.0,295.0,15060.0,16912.0,296.0,2587.0,118.0,-1.0,26044.0,27184.0,476.0,22736.0,27476.0,498.0,3308.0,-292.0,-22.0
37680,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,1,Blue,top,Lenom,1907 Fenerbahçe Academy,Aatrox,Trundle,Varus,Sett,Zoe,Cassiopeia,2346,0,0,1,2,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7933,202.89,0.178086,18,0.4604,6,0.1535,7,48.0,1.2276,12905,7844,200.6138,0.202431,12725.0,,313.0,266.0,47,28,0,8.0051,3061.0,4586.0,76.0,2945.0,4020.0,72.0,116.0,566.0,4.0,4959.0,7301.0,125.0,4737.0,6449.0,114.0,222.0,852.0,11.0
37681,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,2,Blue,jng,Julbu,1907 Fenerbahçe Academy,Elise,Trundle,Varus,Sett,Zoe,Cassiopeia,2346,0,1,7,4,9,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2302,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5611,143.5038,0.12596,51,1.3043,23,0.5882,18,96.0,2.4552,10653,5592,143.0179,0.14431,10450.0,,175.0,33.0,142,109,0,4.4757,2881.0,3056.0,53.0,2902.0,2939.0,55.0,-21.0,117.0,-2.0,4627.0,4840.0,79.0,4571.0,5268.0,93.0,56.0,-428.0,-14.0
37682,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,3,Blue,mid,Midkid,1907 Fenerbahçe Academy,Syndra,Trundle,Varus,Sett,Zoe,Cassiopeia,2346,0,3,2,2,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16848,430.8951,0.378216,15,0.3836,7,0.179,5,46.0,1.1765,16298,11237,287.3913,0.29,15625.0,,387.0,330.0,57,44,0,9.8977,3646.0,5334.0,109.0,3518.0,4979.0,101.0,128.0,355.0,8.0,6123.0,8236.0,162.0,5214.0,7359.0,151.0,909.0,877.0,11.0
37683,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,4,Blue,bot,Neos,1907 Fenerbahçe Academy,Kalista,Trundle,Varus,Sett,Zoe,Cassiopeia,2346,0,3,4,3,9,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2302,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10160,259.8465,0.228079,13,0.3325,14,0.3581,4,53.0,1.3555,16083,11022,281.8926,0.284451,15200.0,,395.0,343.0,52,40,0,10.1023,3986.0,3153.0,98.0,3301.0,3247.0,90.0,685.0,-94.0,8.0,6278.0,5548.0,155.0,5218.0,5455.0,147.0,1060.0,93.0,8.0
37684,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,5,Blue,sup,Algos,1907 Fenerbahçe Academy,Nautilus,Trundle,Varus,Sett,Zoe,Cassiopeia,2346,0,2,5,5,9,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2302,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3994,102.1483,0.0896601,57,1.4578,6,0.1535,17,91.0,2.3274,8115,3054,78.1074,0.0788081,7675.0,,26.0,26.0,0,0,0,0.665,2176.0,2673.0,12.0,1996.0,2383.0,11.0,180.0,290.0,1.0,3736.0,4306.0,18.0,3144.0,4155.0,20.0,592.0,151.0,-2.0
37685,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,6,Red,top,Matilda,Royal Youth Academy,Wukong,Volibear,Aphelios,Gragas,Mordekaiser,Lee Sin,2346,1,4,1,7,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14518,371.3043,0.236123,17,0.4348,8,0.2046,4,41.0,1.0486,16800,11739,300.2302,0.250589,14683.0,,340.0,312.0,28,16,0,8.6957,2945.0,4020.0,72.0,3061.0,4586.0,76.0,-116.0,-566.0,-4.0,4737.0,6449.0,114.0,4959.0,7301.0,125.0,-222.0,-852.0,-11.0
37686,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,7,Red,jng,Typhoon,Royal Youth Academy,Shaco,Volibear,Aphelios,Gragas,Mordekaiser,Lee Sin,2346,1,5,1,10,19,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10765,275.3197,0.175083,8,0.2046,25,0.6394,7,64.0,1.6368,12630,7569,193.5806,0.16157,12100.0,,202.0,48.0,154,116,4,5.1662,2902.0,2939.0,55.0,2881.0,3056.0,53.0,21.0,-117.0,2.0,4571.0,5268.0,93.0,4627.0,4840.0,79.0,-56.0,428.0,14.0
37687,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,8,Red,mid,Pulse,Royal Youth Academy,Orianna,Volibear,Aphelios,Gragas,Mordekaiser,Lee Sin,2346,1,3,3,6,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9281,237.3657,0.150947,16,0.4092,13,0.3325,2,37.0,0.9463,15110,10049,257.0077,0.21451199999999998,13450.0,,352.0,300.0,52,44,0,9.0026,3518.0,4979.0,101.0,3646.0,5334.0,109.0,-128.0,-355.0,-8.0,5214.0,7359.0,151.0,6123.0,8236.0,162.0,-909.0,-877.0,-11.0
37688,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,9,Red,bot,Meshade,Royal Youth Academy,Ezreal,Volibear,Aphelios,Gragas,Mordekaiser,Lee Sin,2346,1,5,0,9,19,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859,0.7161,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22883,585.243,0.372172,12,0.3069,13,0.3325,4,42.0,1.0742,18257,13196,337.4936,0.28169299999999997,16033.0,,415.0,394.0,21,13,4,10.6138,3301.0,3247.0,90.0,3986.0,3153.0,98.0,-685.0,94.0,-8.0,5218.0,5455.0,147.0,6278.0,5548.0,155.0,-1060.0,-93.0,-8.0
37689,ESPORTSTMNT05/1510549,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510549?gameHash=4d58d66fb7e91b5c&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 16:48:32,1,10.12,10,Red,sup,Beplush810,Royal Youth Academy,Thresh,Volibear,Aphelios,Gragas,Mordekaiser,Lee Sin,2346,1,2,4,8,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4859,0.7161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4038,103.2737,0.06567460000000001,60,1.5345,16,0.4092,20,97.0,2.4808,9354,4293,109.7954,0.09163560000000001,7975.0,,46.0,42.0,4,0,0,1.1765,1996.0,2383.0,11.0,2176.0,2673.0,12.0,-180.0,-290.0,-1.0,3144.0,4155.0,20.0,3736.0,4306.0,18.0,-592.0,-151.0,2.0
