,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
48857,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,6,Red,top,Kennedys,Havan Liberty Gaming,Jayce,Senna,Karma,Graves,Wukong,Ekko,1651,1,3,1,6,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995,1.1266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19273,700.4119,0.283907,15,0.5451,5,0.1817,7,32.0,1.1629,11657,8013,291.2053,0.218367,10625.0,,209.0,209.0,0,0,0,7.5954,3306.0,4133.0,76.0,2912.0,3994.0,65.0,394.0,139.0,11.0,5451.0,7354.0,134.0,4798.0,6708.0,107.0,653.0,646.0,27.0
48858,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,7,Red,jng,enel1,Havan Liberty Gaming,Karthus,Senna,Karma,Graves,Wukong,Ekko,1651,1,5,2,7,22,9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7995,1.1266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14098,512.344,0.207675,23,0.8359,6,0.218,10,44.0,1.599,10597,6953,252.6832,0.18948099999999998,9850.0,,185.0,27.0,158,113,6,6.7232,3697.0,3806.0,68.0,3254.0,3193.0,53.0,443.0,613.0,15.0,5582.0,6556.0,112.0,4782.0,4844.0,80.0,800.0,1712.0,32.0
48859,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,8,Red,mid,Piloto,Havan Liberty Gaming,Syndra,Senna,Karma,Graves,Wukong,Ekko,1651,1,4,1,8,22,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995,1.1266,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12484,453.6887,0.183899,16,0.5815,3,0.109,10,28.0,1.0176,11081,7437,270.2726,0.202671,9300.0,,210.0,194.0,16,8,4,7.6317,3718.0,5153.0,91.0,3416.0,4418.0,75.0,302.0,735.0,16.0,5542.0,7948.0,142.0,5064.0,7027.0,122.0,478.0,921.0,20.0
48860,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,9,Red,bot,Beenie,Havan Liberty Gaming,Aphelios,Senna,Karma,Graves,Wukong,Ekko,1651,1,9,1,6,22,9,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7995,1.1266,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18671,678.5342,0.275039,13,0.4724,15,0.5451,6,41.0,1.49,14042,10398,377.8801,0.283359,12650.0,,253.0,227.0,26,16,6,9.1944,4184.0,3792.0,73.0,4177.0,3609.0,81.0,7.0,183.0,-8.0,6616.0,5776.0,126.0,5977.0,5864.0,132.0,639.0,-88.0,-6.0
48861,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,10,Red,sup,Gyeong,Havan Liberty Gaming,Thresh,Senna,Karma,Graves,Wukong,Ekko,1651,1,1,4,13,22,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7995,1.1266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3359,122.0715,0.049480699999999996,35,1.272,14,0.5088,12,63.0,2.2895,7538,3894,141.5142,0.106123,6800.0,,32.0,32.0,0,0,0,1.1629,2668.0,2306.0,12.0,2226.0,2299.0,11.0,442.0,7.0,1.0,3794.0,3430.0,21.0,3426.0,3987.0,17.0,368.0,-557.0,4.0
48862,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,100,Blue,team,,Redemption eSports Porto Alegre,,Bard,Volibear,Nidalee,Renekton,Camille,1651,0,9,22,16,9,22,0.0,0.0,0.0,0.0,0.0,,,,0.3271,1.1266,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,33755,1226.7111,,96,3.4888,46,1.6717,46,200.0,7.2683,41545,23327,847.7408,,38585.0,-0.24234099999999997,,641.0,117,83,4,27.5469,15985.0,17513.0,285.0,17573.0,19190.0,320.0,-1588.0,-1677.0,-35.0,24047.0,28430.0,458.0,26985.0,31064.0,535.0,-2938.0,-2634.0,-77.0
48863,ESPORTSTMNT01/1432867,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432867?gameHash=24d084294afd2736,BRCC,2020,,0,2020-07-20 23:41:49,1,10.14,200,Red,team,,Havan Liberty Gaming,,Senna,Karma,Graves,Wukong,Ekko,1651,1,22,9,40,22,9,4.0,0.0,0.0,0.0,1.0,,,,0.7995,1.1266,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,0.0,67885,2467.0503,,102,3.7068,43,1.5627,45,208.0,7.5591,54915,36697,1333.6281,,49225.0,0.24234099999999997,,689.0,200,137,16,32.3077,17573.0,19190.0,320.0,15985.0,17513.0,285.0,1588.0,1677.0,35.0,26985.0,31064.0,535.0,24047.0,28430.0,458.0,2938.0,2634.0,77.0
48948,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,1,Blue,top,Kennedys,Havan Liberty Gaming,Jayce,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,2,1,8,16,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4311,0.7274,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26382,710.7858,0.360602,19,0.5119,16,0.4311,10,56.0,1.5088,16042,11223,302.3709,0.25751199999999996,15240.0,,284.0,275.0,9,0,4,7.6515,3899.0,4643.0,83.0,2712.0,3768.0,57.0,1187.0,875.0,26.0,6538.0,7358.0,129.0,4409.0,6731.0,108.0,2129.0,627.0,21.0
48949,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,2,Blue,jng,enel1,Havan Liberty Gaming,Volibear,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,3,3,8,16,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4311,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8876,239.1379,0.121321,32,0.8621,14,0.3772,14,88.0,2.3709,13457,8638,232.7256,0.198201,11900.0,,208.0,53.0,155,92,19,5.604,3658.0,3821.0,62.0,3034.0,3236.0,67.0,624.0,585.0,-5.0,5394.0,5961.0,95.0,4467.0,4861.0,97.0,927.0,1100.0,-2.0
48950,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,3,Blue,mid,Piloto,Havan Liberty Gaming,Karma,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,3,1,6,16,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311,0.7274,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,10414,280.5748,0.142344,21,0.5658,2,0.0539,10,52.0,1.401,12599,7780,209.6093,0.178515,12050.0,,213.0,201.0,12,12,0,5.7387,3207.0,4709.0,86.0,3386.0,5071.0,93.0,-179.0,-362.0,-7.0,4826.0,7164.0,128.0,5599.0,8080.0,151.0,-773.0,-916.0,-23.0
48951,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,4,Blue,bot,Beenie,Havan Liberty Gaming,Ezreal,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,8,2,3,16,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,23116,622.793,0.315961,17,0.458,6,0.1617,5,38.0,1.0238,16664,11845,319.1289,0.271784,14938.0,,307.0,275.0,32,16,0,8.2712,3366.0,3008.0,65.0,3386.0,3124.0,83.0,-20.0,-116.0,-18.0,5937.0,5237.0,121.0,4912.0,4389.0,120.0,1025.0,848.0,1.0
48952,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,5,Blue,sup,Gyeong,Havan Liberty Gaming,Braum,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,0,4,11,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4373,117.8177,0.05977230000000001,55,1.4818,10,0.2694,17,98.0,2.6403,8915,4096,110.3547,0.0939876,8225.0,,32.0,31.0,1,0,1,0.8621,2234.0,2820.0,14.0,2048.0,2481.0,2.0,186.0,339.0,12.0,3183.0,4355.0,18.0,2942.0,3981.0,6.0,241.0,374.0,12.0
48953,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,6,Red,top,Guigo,RED Canids,Mordekaiser,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,3,5,5,11,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2964,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13852,373.2016,0.190728,19,0.5119,5,0.1347,9,31.0,0.8352,12619,7800,210.1482,0.201228,12150.0,,246.0,242.0,4,0,0,6.6278,2712.0,3768.0,57.0,3899.0,4643.0,83.0,-1187.0,-875.0,-26.0,4409.0,6731.0,108.0,6538.0,7358.0,129.0,-2129.0,-627.0,-21.0
48954,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,7,Red,jng,Aegis,RED Canids,Sett,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,1,1,9,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6016,162.0835,0.0828342,17,0.458,9,0.2425,15,34.0,0.916,11595,6776,182.5595,0.174811,11475.0,,210.0,52.0,158,115,5,5.6578,3034.0,3236.0,67.0,3658.0,3821.0,62.0,-624.0,-585.0,5.0,4467.0,4861.0,97.0,5394.0,5961.0,95.0,-927.0,-1100.0,2.0
48955,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,8,Red,mid,Avenger,RED Canids,Azir,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,4,2,6,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,14499,390.6331,0.19963699999999998,15,0.4041,7,0.1886,5,42.0,1.1316,15898,11079,298.4912,0.28581799999999996,16025.0,,341.0,311.0,30,23,0,9.1872,3386.0,5071.0,93.0,3207.0,4709.0,86.0,179.0,362.0,7.0,5599.0,8080.0,151.0,4826.0,7164.0,128.0,773.0,916.0,23.0
48956,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,9,Red,bot,TitaN,RED Canids,Aphelios,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,2,4,8,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,0.7274,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,32277,869.6093,0.444421,19,0.5119,15,0.4041,7,47.0,1.2663,15001,10182,274.3242,0.262677,14675.0,,367.0,335.0,32,25,4,9.8877,3386.0,3124.0,83.0,3366.0,3008.0,65.0,20.0,116.0,18.0,4912.0,4389.0,120.0,5937.0,5237.0,121.0,-1025.0,-848.0,-1.0
48957,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,10,Red,sup,Cabu,RED Canids,Rakan,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,1,4,10,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,0.7274,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5983,161.1944,0.0823798,61,1.6435,16,0.4311,19,109.0,2.9367,7744,2925,78.8056,0.07546560000000001,7325.0,,19.0,19.0,0,0,0,0.5119,2048.0,2481.0,2.0,2234.0,2820.0,14.0,-186.0,-339.0,-12.0,2942.0,3981.0,6.0,3183.0,4355.0,18.0,-241.0,-374.0,-12.0
48958,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,100,Blue,team,,Havan Liberty Gaming,,Lee Sin,Trundle,Yasuo,Karthus,Lulu,2227,1,16,11,36,16,11,4.0,0.0,0.0,0.0,1.0,,,,0.4311,0.7274,0.0,5.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,9.0,5.0,1.0,1.0,4.0,1.0,73161,1971.1091,,144,3.8797,48,1.2932,56,332.0,8.9448,67677,43584,1174.2434,,62353.0,0.0113384,,835.0,209,120,24,28.1275,16364.0,19001.0,310.0,14566.0,17680.0,302.0,1798.0,1321.0,8.0,25878.0,30075.0,491.0,22329.0,28042.0,482.0,3549.0,2033.0,9.0
48959,ESPORTSTMNT01/1433349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433349?gameHash=fae364903719bf52,BRCC,2020,,0,2020-07-21 23:14:20,1,10.14,200,Red,team,,RED Canids,,Graves,Kalista,Syndra,Zoe,Orianna,2227,0,11,16,38,11,16,1.0,0.0,0.0,0.0,0.0,,,,0.2964,0.7274,1.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,9.0,0.0,0.0,1.0,4.0,72627,1956.722,,131,3.5294,52,1.401,55,263.0,7.0858,62857,38764,1044.3826,,61650.0,-0.0113384,,959.0,224,163,9,31.8725,14566.0,17680.0,302.0,16364.0,19001.0,310.0,-1798.0,-1321.0,-8.0,22329.0,28042.0,482.0,25878.0,30075.0,491.0,-3549.0,-2033.0,-9.0
52308,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,1,Blue,top,Kennedys,Havan Liberty Gaming,Jayce,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,2,4,5,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18254,630.1726,0.382483,15,0.5178,8,0.2762,5,35.0,1.2083,10632,6811,235.1323,0.244614,10225.0,,214.0,206.0,8,3,0,7.3878,3408.0,4722.0,82.0,3272.0,4441.0,71.0,136.0,281.0,11.0,5991.0,7231.0,123.0,5418.0,7273.0,112.0,573.0,-42.0,11.0
52309,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,2,Blue,jng,enel1,Havan Liberty Gaming,Volibear,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,2,6,5,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3452,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5760,198.8493,0.120691,11,0.3797,6,0.2071,10,35.0,1.2083,8178,4357,150.4143,0.156478,7970.0,,120.0,18.0,102,72,7,4.1427,2719.0,2774.0,49.0,3709.0,3817.0,75.0,-990.0,-1043.0,-26.0,4785.0,5434.0,78.0,5441.0,6192.0,113.0,-656.0,-758.0,-35.0
52310,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,3,Blue,mid,Piloto,Havan Liberty Gaming,Orianna,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,2,3,4,10,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9970,344.1887,0.208905,16,0.5524,7,0.2417,7,41.0,1.4154,10075,6254,215.9033,0.224609,8875.0,,230.0,218.0,12,8,0,7.9402,3333.0,4837.0,93.0,3267.0,4861.0,85.0,66.0,-24.0,8.0,5419.0,7153.0,139.0,5529.0,7858.0,136.0,-110.0,-705.0,3.0
52311,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,4,Blue,bot,Beenie,Havan Liberty Gaming,Aphelios,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,4,2,3,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12395,427.9056,0.25971700000000003,11,0.3797,13,0.4488,3,43.0,1.4845,12351,8530,294.4764,0.306352,11600.0,,246.0,217.0,29,26,0,8.4925,2776.0,2774.0,57.0,4083.0,3203.0,93.0,-1307.0,-429.0,-36.0,5104.0,5875.0,108.0,6744.0,5979.0,139.0,-1640.0,-104.0,-31.0
52312,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,5,Blue,sup,Gyeong,Havan Liberty Gaming,Rakan,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,0,3,4,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1346,46.4672,0.028203199999999998,42,1.4499,6,0.2071,11,68.0,2.3475,5713,1892,65.3165,0.0679472,5475.0,,27.0,27.0,0,0,0,0.9321,2053.0,2412.0,11.0,2773.0,2743.0,15.0,-720.0,-331.0,-4.0,2939.0,2860.0,15.0,3934.0,3500.0,20.0,-995.0,-640.0,-5.0
52313,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,6,Red,top,SkyBart,Team oNe eSports,Gangplank,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,4,3,5,18,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12558,433.5328,0.24075500000000002,14,0.4833,3,0.1036,6,31.0,1.0702,14012,10191,351.8182,0.255709,12433.0,,266.0,254.0,12,8,0,9.183,3272.0,4441.0,71.0,3408.0,4722.0,82.0,-136.0,-281.0,-11.0,5418.0,7273.0,112.0,5991.0,7231.0,123.0,-573.0,42.0,-11.0
52314,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,7,Red,jng,Asta,Team oNe eSports,Nidalee,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,2,2,9,18,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6214,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7491,258.6076,0.14361300000000002,9,0.3107,10,0.3452,10,38.0,1.3119,10645,6824,235.5811,0.171225,10435.0,,199.0,22.0,177,115,17,6.87,3709.0,3817.0,75.0,2719.0,2774.0,49.0,990.0,1043.0,26.0,5441.0,6192.0,113.0,4785.0,5434.0,78.0,656.0,758.0,35.0
52315,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,8,Red,mid,Brucer,Team oNe eSports,Galio,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,6,1,6,18,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214,0.9666,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10906,376.5017,0.209083,15,0.5178,7,0.2417,8,36.0,1.2428,12034,8213,283.5328,0.206077,10150.0,,223.0,217.0,6,2,0,7.6985,3267.0,4861.0,85.0,3333.0,4837.0,93.0,-66.0,24.0,-8.0,5529.0,7858.0,136.0,5419.0,7153.0,139.0,110.0,705.0,-3.0
52316,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,9,Red,bot,pbO,Team oNe eSports,Ashe,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,6,0,10,18,10,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6214,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13476,465.2244,0.258354,15,0.5178,10,0.3452,6,40.0,1.3809,14289,10468,361.3809,0.26266,12800.0,,267.0,247.0,20,12,4,9.2175,4083.0,3203.0,93.0,2776.0,2774.0,57.0,1307.0,429.0,36.0,6744.0,5979.0,139.0,5104.0,5875.0,108.0,1640.0,104.0,31.0
52317,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,10,Red,sup,JoJo,Team oNe eSports,Karma,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,0,4,16,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6214,0.9666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7730,266.8585,0.148195,40,1.3809,15,0.5178,14,70.0,2.4166,7979,4158,143.5443,0.10432899999999999,6900.0,,43.0,43.0,0,0,0,1.4845,2773.0,2743.0,15.0,2053.0,2412.0,11.0,720.0,331.0,4.0,3934.0,3500.0,20.0,2939.0,2860.0,15.0,995.0,640.0,5.0
52318,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,100,Blue,team,,Havan Liberty Gaming,,Wukong,Lee Sin,Bard,Nautilus,Tahm Kench,1738,0,10,18,21,10,18,1.0,0.0,0.0,0.0,0.0,,,,0.3452,0.9666,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,47725,1647.5834,,95,3.2796,40,1.3809,36,222.0,7.664,46949,27843,961.2083,,44145.0,-0.177013,,686.0,151,109,7,28.8953,14289.0,17519.0,292.0,17104.0,19065.0,339.0,-2815.0,-1546.0,-47.0,24238.0,28553.0,463.0,27066.0,30802.0,520.0,-2828.0,-2249.0,-57.0
52319,ESPORTSTMNT01/1435654,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435654?gameHash=f7391abcfad768db,BRCC,2020,,0,2020-07-28 01:03:14,1,10.14,200,Red,team,,Team oNe eSports,,Zoe,Sett,LeBlanc,Kha'Zix,Thresh,1738,1,18,10,46,18,10,3.0,2.0,0.0,0.0,1.0,,,,0.6214,0.9666,1.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,52161,1800.725,,93,3.2106,45,1.5535,44,215.0,7.4223,58959,39853,1375.8228,,52718.0,0.177013,,783.0,215,137,21,34.4534,17104.0,19065.0,339.0,14289.0,17519.0,292.0,2815.0,1546.0,47.0,27066.0,30802.0,520.0,24238.0,28553.0,463.0,2828.0,2249.0,57.0
