,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30723,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,4,Blue,bot,Neos,1907 Fenerbahçe Academy,Aphelios,Syndra,Sett,Graves,Elise,Urgot,2050,1,8,1,4,18,10,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22335,653.7073,0.315114,13,0.3805,10,0.2927,6,40.0,1.1707,16809,12351,361.4927,0.314902,14200.0,,355.0,323.0,32,29,0,10.3902,3473.0,2841.0,83.0,3851.0,3881.0,91.0,-378.0,-1040.0,-8.0,5347.0,5241.0,136.0,6243.0,6668.0,153.0,-896.0,-1427.0,-17.0
30724,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,5,Blue,sup,Algos,1907 Fenerbahçe Academy,Nautilus,Syndra,Sett,Graves,Elise,Urgot,2050,1,0,3,13,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5268,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4532,132.6439,0.06394,51,1.4927,9,0.2634,17,85.0,2.4878,7522,3064,89.678,0.0781276,6625.0,,29.0,29.0,0,0,0,0.8488,2051.0,2103.0,11.0,2163.0,2222.0,13.0,-112.0,-119.0,-2.0,3015.0,3053.0,18.0,3712.0,3537.0,20.0,-697.0,-484.0,-2.0
30725,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,6,Red,top,Madly,Team AURORA Academy,Wukong,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,3,4,5,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2927,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19000,556.0976,0.264392,11,0.322,3,0.0878,6,28.0,0.8195,13141,8683,254.1366,0.231095,12583.0,,235.0,227.0,8,0,4,6.878,3248.0,3902.0,76.0,2985.0,4688.0,70.0,263.0,-786.0,6.0,5460.0,6180.0,115.0,4520.0,7211.0,113.0,940.0,-1031.0,2.0
30726,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,7,Red,jng,Chosen,Team AURORA Academy,Kindred,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,2,3,4,10,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8842,258.7902,0.12304000000000001,8,0.2341,20,0.5854,10,57.0,1.6683,10686,6228,182.2829,0.165759,10325.0,,166.0,37.0,129,73,10,4.8585,2751.0,2802.0,55.0,2990.0,2859.0,53.0,-239.0,-57.0,2.0,4984.0,5067.0,96.0,4554.0,5021.0,94.0,430.0,46.0,2.0
30727,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,8,Red,mid,Black,Team AURORA Academy,Kalista,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,1,4,6,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12027,352.0098,0.16735999999999998,12,0.3512,15,0.439,4,49.0,1.4341,12969,8511,249.1024,0.226518,12180.0,,300.0,260.0,40,21,11,8.7805,3159.0,3929.0,76.0,3644.0,4861.0,88.0,-485.0,-932.0,-12.0,5333.0,6476.0,133.0,5328.0,7410.0,140.0,5.0,-934.0,-7.0
30728,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,9,Red,bot,Rhioni,Team AURORA Academy,Ziggs,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,4,2,4,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24668,721.9902,0.343264,13,0.3805,5,0.1463,3,32.0,0.9366,15399,10941,320.2244,0.291188,15325.0,,346.0,303.0,43,37,5,10.1268,3851.0,3881.0,91.0,3473.0,2841.0,83.0,378.0,1040.0,8.0,6243.0,6668.0,153.0,5347.0,5241.0,136.0,896.0,1427.0,17.0
30729,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,10,Red,sup,Sparz,Team AURORA Academy,Braum,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,0,5,8,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927,0.8195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7326,214.4195,0.101944,48,1.4049,9,0.2634,14,78.0,2.2829,7668,3210,93.9512,0.0854398,7450.0,,31.0,31.0,0,0,0,0.9073,2163.0,2222.0,13.0,2051.0,2103.0,11.0,112.0,119.0,2.0,3712.0,3537.0,20.0,3015.0,3053.0,18.0,697.0,484.0,2.0
30730,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,100,Blue,team,,1907 Fenerbahçe Academy,,Syndra,Sett,Graves,Elise,Urgot,2050,1,18,10,46,18,10,3.0,1.0,0.0,0.0,1.0,,,,0.5268,0.8195,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,70879,2074.5073,,116,3.3951,34,0.9951,52,266.0,7.7854,61511,39223,1147.9902,,55060.0,-0.0496444,,819.0,212,157,4,30.1756,15143.0,17352.0,305.0,15172.0,16736.0,311.0,-29.0,616.0,-6.0,22764.0,27936.0,501.0,25732.0,27928.0,517.0,-2968.0,8.0,-16.0
30731,ESPORTSTMNT04/1230420,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230420?gameHash=9ce71d12124e8dc5&amp;tab=overview,TRA,2020,Summer,0,2020-06-09 14:51:02,1,10.11,200,Red,team,,Team AURORA Academy,,Thresh,Gragas,Yasuo,LeBlanc,Mordekaiser,2050,0,10,18,27,10,18,1.0,0.0,0.0,0.0,0.0,,,,0.2927,0.8195,1.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,1.0,71863,2103.3073,,92,2.6927,52,1.522,37,244.0,7.1415,59863,37575,1099.7561,,57863.0,0.0496444,,858.0,220,131,30,31.5512,15172.0,16736.0,311.0,15143.0,17352.0,305.0,29.0,-616.0,6.0,25732.0,27928.0,517.0,22764.0,27936.0,501.0,2968.0,-8.0,16.0
31272,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,1,Blue,top,Direnc,Beşiktaş Academy,Sett,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,1,4,0,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11604,400.368,0.228169,12,0.414,0,0.0,4,24.0,0.8281,8137,4314,148.8442,0.19124000000000002,8150.0,,165.0,165.0,0,0,0,5.6929,2647.0,3796.0,58.0,3598.0,4858.0,91.0,-951.0,-1062.0,-33.0,4066.0,6602.0,96.0,5880.0,7484.0,143.0,-1814.0,-882.0,-47.0
31273,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,2,Blue,jng,Chain,Beşiktaş Academy,Gragas,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,1,2,3,5,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1725,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5482,189.1432,0.10779200000000001,15,0.5175,2,0.069,9,26.0,0.8971,8253,4430,152.8465,0.196383,7910.0,,151.0,20.0,131,98,0,5.2099,3393.0,3214.0,61.0,2803.0,2819.0,54.0,590.0,395.0,7.0,4835.0,4496.0,83.0,4222.0,4638.0,88.0,613.0,-142.0,-5.0
31274,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,3,Blue,mid,Eberkazak,Beşiktaş Academy,Zoe,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,2,2,2,5,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1725,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18088,624.0828,0.355664,11,0.3795,2,0.069,6,20.0,0.6901,10375,6552,226.061,0.290454,9200.0,,250.0,242.0,8,8,0,8.6256,4315.0,5024.0,88.0,3153.0,4590.0,82.0,1162.0,434.0,6.0,6248.0,7992.0,147.0,4997.0,7704.0,136.0,1251.0,288.0,11.0
31275,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,4,Blue,bot,Greyone,Beşiktaş Academy,Maokai,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,0,5,3,5,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1725,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8098,279.402,0.15923099999999998,15,0.5175,6,0.207,12,31.0,1.0696,7804,3981,137.3548,0.176478,7830.0,,146.0,146.0,0,0,0,5.0374,2780.0,2945.0,51.0,2845.0,2594.0,70.0,-65.0,351.0,-19.0,4628.0,4861.0,87.0,4461.0,4344.0,116.0,167.0,517.0,-29.0
31276,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,5,Blue,sup,Virtue,Beşiktaş Academy,Senna,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,1,5,2,5,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1725,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7585,261.7021,0.149144,20,0.6901,13,0.4485,2,61.0,2.1047,7104,3281,113.203,0.145445,5875.0,,37.0,37.0,0,0,0,1.2766,2452.0,2554.0,8.0,2065.0,2501.0,1.0,387.0,53.0,7.0,3921.0,4040.0,15.0,3032.0,4158.0,2.0,889.0,-118.0,13.0
31277,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,6,Red,top,Madly,Team AURORA Academy,Fiora,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,9,1,5,18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.7936,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18846,650.2358,0.29135900000000003,8,0.276,14,0.483,0,31.0,1.0696,14246,10423,359.6205,0.289425,11633.0,,270.0,258.0,12,8,1,9.3157,3598.0,4858.0,91.0,2647.0,3796.0,58.0,951.0,1062.0,33.0,5880.0,7484.0,143.0,4066.0,6602.0,96.0,1814.0,882.0,47.0
31278,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,7,Red,jng,Chosen,Team AURORA Academy,Trundle,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,1,3,9,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.621,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4669,161.0926,0.07218279999999999,10,0.345,8,0.276,9,46.0,1.5871,9688,5865,202.3577,0.162857,8795.0,,155.0,30.0,125,76,5,5.3479,2803.0,2819.0,54.0,3393.0,3214.0,61.0,-590.0,-395.0,-7.0,4222.0,4638.0,88.0,4835.0,4496.0,83.0,-613.0,142.0,5.0
31279,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,8,Red,mid,unmanagable,Team AURORA Academy,Azir,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,4,1,7,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.7936,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11733,404.8189,0.181392,13,0.4485,2,0.069,5,26.0,0.8971,12435,8612,297.1363,0.239137,10995.0,,271.0,230.0,41,31,4,9.3502,3153.0,4590.0,82.0,4315.0,5024.0,88.0,-1162.0,-434.0,-6.0,4997.0,7704.0,136.0,6248.0,7992.0,147.0,-1251.0,-288.0,-11.0
31280,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,9,Red,bot,Rhioni,Team AURORA Academy,Ezreal,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,4,0,5,18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18106,624.7039,0.27991900000000003,12,0.414,6,0.207,3,28.0,0.9661,11700,7877,271.7769,0.218727,10408.0,,233.0,209.0,24,12,8,8.0391,2845.0,2594.0,70.0,2780.0,2945.0,51.0,65.0,-351.0,19.0,4461.0,4344.0,116.0,4628.0,4861.0,87.0,-167.0,-517.0,29.0
31281,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,10,Red,sup,Sparz,Team AURORA Academy,Yuumi,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,0,1,14,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.7936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11329,390.8798,0.175146,32,1.1041,2,0.069,7,53.0,1.8286,7059,3236,111.6504,0.08985399999999999,6245.0,,2.0,2.0,0,0,0,0.069,2065.0,2501.0,1.0,2452.0,2554.0,8.0,-387.0,-53.0,-7.0,3032.0,4158.0,2.0,3921.0,4040.0,15.0,-889.0,118.0,-13.0
31282,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,100,Blue,team,,Beşiktaş Academy,,Urgot,Varus,Rek'Sai,LeBlanc,Aatrox,1739,0,5,18,10,5,18,0.0,0.0,0.0,0.0,1.0,,,,0.1725,0.7936,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,0.0,0.0,2.0,50857,1754.6981,,73,2.5187,23,0.7936,33,162.0,5.5894,41673,22557,778.2749,,38965.0,-0.20935,,610.0,139,106,0,25.8424,15587.0,17533.0,266.0,14464.0,17362.0,298.0,1123.0,171.0,-32.0,23698.0,27991.0,428.0,22592.0,28328.0,485.0,1106.0,-337.0,-57.0
31283,ESPORTSTMNT04/1220616,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220616?gameHash=3ea1df33f616448b&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 17:31:18,1,10.11,200,Red,team,,Team AURORA Academy,,Graves,Syndra,Aphelios,Cassiopeia,Orianna,1739,1,18,6,40,18,6,2.0,0.0,0.0,0.0,0.0,,,,0.621,0.7936,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,1.0,2.0,0.0,64683,2231.7309,,75,2.5877,32,1.1041,24,184.0,6.3485,55128,36012,1242.5072,,48076.0,0.20935,,729.0,202,127,18,32.1219,14464.0,17362.0,298.0,15587.0,17533.0,266.0,-1123.0,-171.0,32.0,22592.0,28328.0,485.0,23698.0,27991.0,428.0,-1106.0,337.0,57.0
31608,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,1,Blue,top,Madly,Team AURORA Academy,Wukong,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,6,2,4,19,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14954,533.1194,0.23094299999999998,10,0.3565,1,0.0357,4,23.0,0.82,11455,7746,276.1497,0.22846799999999998,10083.0,,198.0,178.0,20,0,12,7.0588,2494.0,3963.0,47.0,3271.0,4635.0,89.0,-777.0,-672.0,-42.0,4452.0,6938.0,86.0,5915.0,6612.0,120.0,-1463.0,326.0,-34.0
31609,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,2,Blue,jng,Chosen,Team AURORA Academy,Elise,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,1,0,8,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6458,230.2317,0.09973439999999999,30,1.0695,14,0.4991,9,65.0,2.3173,8547,4838,172.4777,0.142698,8175.0,,134.0,22.0,112,64,16,4.7772,2716.0,2685.0,49.0,3389.0,4019.0,80.0,-673.0,-1334.0,-31.0,4024.0,4412.0,76.0,5442.0,6108.0,116.0,-1418.0,-1696.0,-40.0
31610,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,3,Blue,mid,unmanagable,Team AURORA Academy,Zoe,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,5,0,11,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18294,652.1925,0.282524,13,0.4635,1,0.0357,4,24.0,0.8556,11736,8027,286.1676,0.236756,10800.0,,229.0,217.0,12,12,0,8.164,3163.0,4636.0,83.0,3168.0,4649.0,86.0,-5.0,-13.0,-3.0,4961.0,7677.0,135.0,4950.0,7346.0,132.0,11.0,331.0,3.0
31611,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,4,Blue,bot,Rhioni,Team AURORA Academy,Aphelios,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,6,2,7,19,7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16676,594.5098,0.257536,10,0.3565,3,0.107,3,18.0,0.6417,13177,9468,337.5401,0.279258,11625.0,,264.0,248.0,16,12,4,9.4118,3319.0,3317.0,82.0,3371.0,2808.0,70.0,-52.0,509.0,12.0,5365.0,5895.0,130.0,5651.0,5064.0,127.0,-286.0,831.0,3.0
31612,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,5,Blue,sup,Sparz,Team AURORA Academy,Sett,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,1,3,9,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8370,298.3957,0.129262,41,1.4617,15,0.5348,14,86.0,3.066,7534,3825,136.3636,0.11282,6800.0,,43.0,43.0,0,0,0,1.533,2180.0,2325.0,14.0,2158.0,2258.0,12.0,22.0,67.0,2.0,3945.0,3215.0,26.0,3126.0,3309.0,18.0,819.0,-94.0,8.0
31613,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,6,Red,top,NuQ,Galatasaray Academy,Renekton,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,5,2,0,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10049,358.2531,0.246535,11,0.3922,5,0.1783,2,29.0,1.0339,11381,7672,273.5116,0.283758,10675.0,,229.0,217.0,12,3,0,8.164,3271.0,4635.0,89.0,2494.0,3963.0,47.0,777.0,672.0,42.0,5915.0,6612.0,120.0,4452.0,6938.0,86.0,1463.0,-326.0,34.0
31614,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,7,Red,jng,Rames,Galatasaray Academy,Olaf,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,0,4,4,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7199,256.6488,0.17661500000000002,10,0.3565,19,0.6774,10,38.0,1.3547,8617,4908,174.9733,0.181529,8025.0,,181.0,25.0,156,101,16,6.4528,3389.0,4019.0,80.0,2716.0,2685.0,49.0,673.0,1334.0,31.0,5442.0,6108.0,116.0,4024.0,4412.0,76.0,1418.0,1696.0,40.0
31615,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,8,Red,mid,Howl,Galatasaray Academy,Azir,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,0,5,4,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10411,371.1586,0.255416,10,0.3565,7,0.2496,3,22.0,0.7843,8692,4983,177.6471,0.184303,7910.0,,218.0,211.0,7,5,0,7.7718,3168.0,4649.0,86.0,3163.0,4636.0,83.0,5.0,13.0,3.0,4950.0,7346.0,132.0,4961.0,7677.0,135.0,-11.0,-331.0,-3.0
31616,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,9,Red,bot,Nako,Galatasaray Academy,Caitlyn,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,2,3,3,7,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11098,395.6506,0.27226999999999996,5,0.1783,4,0.1426,0,11.0,0.3922,11216,7507,267.6292,0.27765500000000004,11300.0,,266.0,250.0,16,16,0,9.4831,3371.0,2808.0,70.0,3319.0,3317.0,82.0,52.0,-509.0,-12.0,5651.0,5064.0,127.0,5365.0,5895.0,130.0,286.0,-831.0,-3.0
