,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
49657,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,2,Blue,jng,Ferret,İstanbul Wildcats Academy,Nocturne,Syndra,Cassiopeia,Volibear,Ornn,Malphite,1796,1,6,3,5,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10660,356.1247,0.15667899999999998,7,0.2339,7,0.2339,6,40.0,1.3363,12216,8277,276.5145,0.209222,10775.0,,211.0,26.0,185,92,25,7.049,3362.0,3523.0,66.0,3036.0,3273.0,56.0,326.0,250.0,10.0,5971.0,6197.0,93.0,4687.0,5054.0,83.0,1284.0,1143.0,10.0
49658,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,3,Blue,mid,Serin,İstanbul Wildcats Academy,Orianna,Syndra,Cassiopeia,Volibear,Ornn,Malphite,1796,1,3,2,8,19,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14502,484.4766,0.21314899999999998,9,0.3007,4,0.1336,4,30.0,1.0022,14212,10273,343.196,0.259678,11650.0,,302.0,245.0,57,28,24,10.0891,3433.0,4669.0,89.0,3424.0,4968.0,94.0,9.0,-299.0,-5.0,6860.0,7769.0,149.0,7017.0,8420.0,145.0,-157.0,-651.0,4.0
49659,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,4,Blue,bot,Kaori,İstanbul Wildcats Academy,Karthus,Syndra,Cassiopeia,Volibear,Ornn,Malphite,1796,1,3,6,9,19,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19608,655.0557,0.288196,10,0.3341,1,0.0334,5,20.0,0.6682,11830,7891,263.6192,0.199464,11275.0,,248.0,224.0,24,12,8,8.2851,3051.0,2919.0,74.0,3428.0,2877.0,45.0,-377.0,42.0,29.0,5738.0,5817.0,115.0,5251.0,5188.0,80.0,487.0,629.0,35.0
49660,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,5,Blue,sup,Pbd,İstanbul Wildcats Academy,Pantheon,Syndra,Cassiopeia,Volibear,Ornn,Malphite,1796,1,2,8,5,19,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7018,234.4543,0.10315,51,1.7038,19,0.6347,9,105.0,3.5078,7309,3370,112.5835,0.08517849999999999,6525.0,,40.0,38.0,2,0,0,1.3363,2290.0,2527.0,10.0,2252.0,2756.0,12.0,38.0,-229.0,-2.0,3605.0,4080.0,16.0,3673.0,4367.0,17.0,-68.0,-287.0,-1.0
49661,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,6,Red,top,Asteroid,Team AURORA Academy,Urgot,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,2,6,2,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9407,314.265,0.186255,11,0.3675,4,0.1336,4,20.0,0.6682,9571,5632,188.1514,0.182583,9750.0,,183.0,182.0,1,1,0,6.1136,2900.0,4251.0,68.0,3439.0,4443.0,75.0,-539.0,-192.0,-7.0,3882.0,5223.0,81.0,6416.0,7571.0,127.0,-2534.0,-2348.0,-46.0
49662,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,7,Red,jng,Stalker,Team AURORA Academy,Sett,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,2,3,8,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8343,278.7194,0.165188,8,0.2673,12,0.4009,7,37.0,1.2361,8585,4646,155.2116,0.150616,8575.0,,143.0,47.0,96,72,0,4.7773,3036.0,3273.0,56.0,3362.0,3523.0,66.0,-326.0,-250.0,-10.0,4687.0,5054.0,83.0,5971.0,6197.0,93.0,-1284.0,-1143.0,-10.0
49663,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,8,Red,mid,Bendix,Team AURORA Academy,Azir,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,7,3,7,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17686,590.8463,0.35017600000000004,10,0.3341,7,0.2339,2,20.0,0.6682,14461,10522,351.5145,0.341124,14150.0,,279.0,267.0,12,12,0,9.3207,3424.0,4968.0,94.0,3433.0,4669.0,89.0,-9.0,299.0,5.0,7017.0,8420.0,145.0,6860.0,7769.0,149.0,157.0,651.0,-4.0
49664,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,9,Red,bot,24,Team AURORA Academy,Senna,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,6,5,8,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11411,381.2138,0.22593400000000002,8,0.2673,8,0.2673,5,21.0,0.7016,10582,6643,221.9265,0.21536100000000002,9825.0,,175.0,173.0,2,2,0,5.8463,3428.0,2877.0,45.0,3051.0,2919.0,74.0,377.0,-42.0,-29.0,5251.0,5188.0,80.0,5738.0,5817.0,115.0,-487.0,-629.0,-35.0
49665,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,10,Red,sup,Beplush810,Team AURORA Academy,Thresh,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,2,2,14,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,1.2695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3659,122.2383,0.0724468,48,1.6036,7,0.2339,18,58.0,1.9376,7342,3403,113.686,0.11031600000000001,7300.0,,33.0,33.0,0,0,0,1.1024,2252.0,2756.0,12.0,2290.0,2527.0,10.0,-38.0,229.0,2.0,3673.0,4367.0,17.0,3605.0,4080.0,16.0,68.0,287.0,1.0
49666,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,100,Blue,team,,İstanbul Wildcats Academy,,Syndra,Cassiopeia,Volibear,Ornn,Malphite,1796,1,19,19,36,19,19,4.0,0.0,0.0,0.0,1.0,,,,0.6347,1.2695,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,68037,2272.951,,85,2.8396,38,1.2695,26,221.0,7.3831,59256,39559,1321.5702,,52908.0,0.0645413,,755.0,280,140,61,34.5768,15575.0,18081.0,314.0,15040.0,18125.0,275.0,535.0,-44.0,39.0,28590.0,31434.0,500.0,24510.0,28252.0,406.0,4080.0,3182.0,94.0
49667,ESPORTSTMNT04/1250347,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250347?gameHash=53de7e9f03372def&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 14:38:55,1,10.14,200,Red,team,,Team AURORA Academy,,Karma,Wukong,Ezreal,Renekton,Graves,1796,0,19,19,39,19,19,0.0,0.0,0.0,0.0,0.0,,,,0.6347,1.2695,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,50506,1687.2829,,85,2.8396,38,1.2695,36,156.0,5.2116,50541,30844,1030.4232,,49600.0,-0.0645413,,702.0,111,87,0,27.1604,15040.0,18125.0,275.0,15575.0,18081.0,314.0,-535.0,44.0,-39.0,24510.0,28252.0,406.0,28590.0,31434.0,500.0,-4080.0,-3182.0,-94.0
50208,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,1,Blue,top,Lot,Beşiktaş Academy,Mordekaiser,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,1,4,2,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9504,338.8235,0.20806100000000002,12,0.4278,1,0.0357,4,16.0,0.5704,8963,5254,187.3084,0.22760300000000003,8400.0,,189.0,187.0,2,1,0,6.738,3011.0,4528.0,77.0,3542.0,4365.0,67.0,-531.0,163.0,10.0,4522.0,6740.0,119.0,5267.0,6909.0,112.0,-745.0,-169.0,7.0
50209,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,2,Blue,jng,Chain,Beşiktaş Academy,Kha'Zix,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,1,4,1,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6035,215.1515,0.132118,10,0.3565,4,0.1426,3,21.0,0.7487,7389,3680,131.1943,0.159418,7150.0,,130.0,18.0,112,92,0,4.6346,2751.0,3207.0,54.0,3265.0,3739.0,68.0,-514.0,-532.0,-14.0,4140.0,4962.0,84.0,4862.0,5145.0,98.0,-722.0,-183.0,-14.0
50210,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,3,Blue,mid,Eberkazak,Beşiktaş Academy,Azir,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,0,6,1,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9673,344.8485,0.21176,13,0.4635,3,0.107,4,23.0,0.82,8816,5107,182.0677,0.221235,7800.0,,230.0,216.0,14,14,0,8.1996,3275.0,4557.0,91.0,2812.0,3881.0,66.0,463.0,676.0,25.0,5185.0,7697.0,153.0,4621.0,6525.0,111.0,564.0,1172.0,42.0
50211,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,4,Blue,bot,Virtue,Beşiktaş Academy,Ashe,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,3,5,3,7,24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2496,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12597,449.0909,0.27577199999999996,6,0.2139,2,0.0713,2,12.0,0.4278,9990,6281,223.9216,0.272092,8925.0,,195.0,195.0,0,0,0,6.9519,2993.0,2695.0,66.0,3863.0,3383.0,81.0,-870.0,-688.0,-15.0,4455.0,4451.0,105.0,6861.0,5596.0,137.0,-2406.0,-1145.0,-32.0
50212,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,5,Blue,sup,Parus,Beşiktaş Academy,Karma,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,2,5,2,7,24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2496,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7870,280.5704,0.172289,32,1.1408,15,0.5348,10,62.0,2.2103,6471,2762,98.467,0.119651,6250.0,,25.0,21.0,4,0,0,0.8913,2373.0,2359.0,2.0,2545.0,2420.0,11.0,-172.0,-61.0,-9.0,3150.0,3462.0,4.0,3713.0,3719.0,20.0,-563.0,-257.0,-16.0
50213,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,6,Red,top,StarScreen,İstanbul Wildcats Academy,Urgot,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,6,1,4,24,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556,1.1052,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10032,357.6471,0.16941099999999998,12,0.4278,6,0.2139,3,24.0,0.8556,11858,8149,290.5169,0.221254,10175.0,,217.0,182.0,35,7,12,7.7362,3542.0,4365.0,67.0,3011.0,4528.0,77.0,531.0,-163.0,-10.0,5267.0,6909.0,112.0,4522.0,6740.0,119.0,745.0,169.0,-7.0
50214,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,7,Red,jng,Ferret,İstanbul Wildcats Academy,Skarner,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,1,2,12,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4428,157.861,0.0747758,25,0.8913,11,0.3922,8,62.0,2.2103,9203,5494,195.8645,0.149168,8450.0,,153.0,25.0,128,74,6,5.4545,3265.0,3739.0,68.0,2751.0,3207.0,54.0,514.0,532.0,14.0,4862.0,5145.0,98.0,4140.0,4962.0,84.0,722.0,183.0,14.0
50215,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,8,Red,mid,Serin,İstanbul Wildcats Academy,Nunu & Willump,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,7,2,8,24,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13979,498.3601,0.236064,5,0.1783,2,0.0713,1,11.0,0.3922,10602,6893,245.7398,0.18715199999999999,8575.0,,154.0,138.0,16,14,2,5.4902,2812.0,3881.0,66.0,3275.0,4557.0,91.0,-463.0,-676.0,-25.0,4621.0,6525.0,111.0,5185.0,7697.0,153.0,-564.0,-1172.0,-42.0
50216,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,9,Red,bot,Kaori,İstanbul Wildcats Academy,Aphelios,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,8,1,12,24,8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8556,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27543,981.9251,0.46512,8,0.2852,0,0.0,1,28.0,0.9982,15624,11915,424.7772,0.32350300000000004,15125.0,,280.0,234.0,46,21,19,9.9822,3863.0,3383.0,81.0,2993.0,2695.0,66.0,870.0,688.0,15.0,6861.0,5596.0,137.0,4455.0,4451.0,105.0,2406.0,1145.0,32.0
50217,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,10,Red,sup,Pbd,İstanbul Wildcats Academy,Thresh,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,2,2,15,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8556,1.1052,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3235,115.3298,0.05462959999999999,27,0.9626,6,0.2139,8,44.0,1.5686,8089,4380,156.1497,0.118922,7650.0,,27.0,27.0,0,0,0,0.9626,2545.0,2420.0,11.0,2373.0,2359.0,2.0,172.0,61.0,9.0,3713.0,3719.0,20.0,3150.0,3462.0,4.0,563.0,257.0,16.0
50218,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,100,Blue,team,,Beşiktaş Academy,,Wukong,Volibear,Ezreal,Malphite,Camille,1683,0,7,24,9,7,24,0.0,0.0,0.0,0.0,1.0,,,,0.2496,1.1052,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,45679,1628.4848,,73,2.6025,25,0.8913,23,134.0,4.7772,41629,23084,822.959,,38525.0,-0.258757,,637.0,132,107,0,27.4153,14403.0,17346.0,290.0,16027.0,17788.0,293.0,-1624.0,-442.0,-3.0,21452.0,27312.0,465.0,25324.0,27894.0,478.0,-3872.0,-582.0,-13.0
50219,ESPORTSTMNT04/1240378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240378?gameHash=189f7cb123d7bed5&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 13:49:06,1,10.14,200,Red,team,,İstanbul Wildcats Academy,,Twisted Fate,Tryndamere,Senna,Irelia,Ornn,1683,1,24,8,51,24,8,4.0,1.0,1.0,0.0,0.0,,,,0.8556,1.1052,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,59217,2111.123,,77,2.7451,25,0.8913,21,169.0,6.025,55376,36831,1313.0481,,49975.0,0.258757,,606.0,225,116,39,29.6257,16027.0,17788.0,293.0,14403.0,17346.0,290.0,1624.0,442.0,3.0,25324.0,27894.0,478.0,21452.0,27312.0,465.0,3872.0,582.0,13.0
53052,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,1,Blue,top,StarScreen,İstanbul Wildcats Academy,Camille,Thresh,Ziggs,Sett,Renekton,Vladimir,2050,1,3,6,10,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6732,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18478,540.8195,0.19197899999999998,9,0.2634,2,0.0585,1,19.0,0.5561,12154,7696,225.2488,0.179974,12083.0,,242.0,209.0,33,8,13,7.0829,3363.0,4895.0,75.0,3369.0,4172.0,42.0,-6.0,723.0,33.0,5109.0,7038.0,113.0,5388.0,6955.0,75.0,-279.0,83.0,38.0
53053,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,2,Blue,jng,Ferret,İstanbul Wildcats Academy,Volibear,Thresh,Ziggs,Sett,Renekton,Vladimir,2050,1,0,6,13,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8299,242.8976,0.08622339999999999,13,0.3805,15,0.439,12,61.0,1.7854,10808,6350,185.8537,0.148499,10150.0,,184.0,21.0,163,108,4,5.3854,2967.0,3024.0,54.0,4345.0,4686.0,83.0,-1378.0,-1662.0,-29.0,4735.0,4853.0,83.0,6909.0,7345.0,118.0,-2174.0,-2492.0,-35.0
53054,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,3,Blue,mid,Serin,İstanbul Wildcats Academy,Syndra,Thresh,Ziggs,Sett,Renekton,Vladimir,2050,1,4,5,13,23,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732,1.4341,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,28705,840.1463,0.298234,9,0.2634,1,0.0293,0,30.0,0.878,13673,9215,269.7073,0.21549400000000002,12250.0,,229.0,209.0,20,16,4,6.7024,3074.0,4093.0,80.0,3356.0,4794.0,88.0,-282.0,-701.0,-8.0,5060.0,6305.0,122.0,5874.0,7861.0,125.0,-814.0,-1556.0,-3.0
53055,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,4,Blue,bot,Kaori,İstanbul Wildcats Academy,Kai'Sa,Thresh,Ziggs,Sett,Renekton,Vladimir,2050,1,12,3,7,23,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,31782,930.2049,0.330203,9,0.2634,9,0.2634,2,26.0,0.761,18899,14441,422.6634,0.3377,17850.0,,314.0,297.0,17,12,1,9.1902,3619.0,3385.0,81.0,2945.0,2737.0,67.0,674.0,648.0,14.0,6365.0,5681.0,134.0,4581.0,4561.0,94.0,1784.0,1120.0,40.0
53056,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,5,Blue,sup,Pbd,İstanbul Wildcats Academy,Leona,Thresh,Ziggs,Sett,Renekton,Vladimir,2050,1,4,6,12,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8986,263.0049,0.093361,51,1.4927,11,0.322,11,86.0,2.5171,9518,5060,148.0976,0.118333,8250.0,,35.0,32.0,3,3,0,1.0244,2433.0,2589.0,12.0,2489.0,2473.0,13.0,-56.0,116.0,-1.0,3706.0,4022.0,21.0,3796.0,4236.0,21.0,-90.0,-214.0,0.0
53057,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,6,Red,top,NuQ,Galatasaray Academy,Poppy,Karthus,Karma,Wukong,Nautilus,Nidalee,2050,0,3,4,12,26,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.761,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14542,425.6195,0.16181700000000002,16,0.4683,2,0.0585,5,27.0,0.7902,11306,6848,200.4293,0.18804500000000002,11975.0,,185.0,176.0,9,3,0,5.4146,3369.0,4172.0,42.0,3363.0,4895.0,75.0,6.0,-723.0,-33.0,5388.0,6955.0,75.0,5109.0,7038.0,113.0,279.0,-83.0,-38.0
53058,ESPORTSTMNT05/1540064,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540064?gameHash=5b613b19f50e9a48&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 17:34:18,1,10.15,7,Red,jng,Rames,Galatasaray Academy,Olaf,Karthus,Karma,Wukong,Nautilus,Nidalee,2050,0,7,6,11,26,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.761,1.4341,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23473,687.0146,0.26119699999999996,7,0.2049,5,0.1463,5,32.0,0.9366,13666,9208,269.5024,0.252846,14350.0,,203.0,25.0,178,125,15,5.9415,4345.0,4686.0,83.0,2967.0,3024.0,54.0,1378.0,1662.0,29.0,6909.0,7345.0,118.0,4735.0,4853.0,83.0,2174.0,2492.0,35.0
