,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
44894,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,3,Blue,mid,Cotopaco,Infinity Esports,Corki,Zoe,Karma,Syndra,Aatrox,Ekko,2184,0,3,4,6,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29258,803.7912,0.33524299999999996,18,0.4945,10,0.2747,6,60.0,1.6484,14912,10181,279.6978,0.284076,14533.0,,360.0,287.0,73,52,3,9.8901,3715.0,4929.0,97.0,3407.0,4980.0,95.0,308.0,-51.0,2.0,6214.0,8107.0,155.0,5379.0,8047.0,152.0,835.0,60.0,3.0
44895,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,4,Blue,bot,WhiteLotus,Infinity Esports,Senna,Zoe,Karma,Syndra,Aatrox,Ekko,2184,0,2,4,8,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21503,590.7418,0.246385,41,1.1264,32,0.8791,8,97.0,2.6648,9746,5015,137.7747,0.139932,9350.0,,70.0,64.0,6,4,0,1.9231,2328.0,3015.0,8.0,3380.0,3477.0,87.0,-1052.0,-462.0,-79.0,3509.0,4464.0,18.0,5479.0,5916.0,138.0,-1970.0,-1452.0,-120.0
44896,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,5,Blue,sup,Genthix,Infinity Esports,Tahm Kench,Zoe,Karma,Syndra,Aatrox,Ekko,2184,0,2,5,7,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3571,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7957,218.5989,0.0911726,16,0.4396,4,0.1099,5,20.0,0.5495,11643,6912,189.8901,0.192863,11125.0,,224.0,224.0,0,0,0,6.1538,3209.0,3220.0,84.0,2131.0,3090.0,13.0,1078.0,130.0,71.0,4671.0,4882.0,124.0,3608.0,4964.0,22.0,1063.0,-82.0,102.0
44897,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,6,Red,top,Jisu,All Knights,Gangplank,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,2,3,12,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27232,748.1319,0.26566999999999996,16,0.4396,4,0.1099,13,30.0,0.8242,14734,10003,274.8077,0.221953,14108.0,,274.0,258.0,16,13,0,7.5275,3344.0,4705.0,87.0,3188.0,4563.0,71.0,156.0,142.0,16.0,5300.0,7456.0,141.0,4715.0,7157.0,112.0,585.0,299.0,29.0
44898,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,7,Red,jng,Grell,All Knights,Sett,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,2,4,14,20,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5495,0.9066,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10439,286.7857,0.101841,9,0.2473,17,0.467,10,59.0,1.6209,12150,7419,203.8187,0.16461800000000001,11300.0,,183.0,34.0,149,82,9,5.0275,3245.0,2953.0,56.0,2939.0,3187.0,59.0,306.0,-234.0,-3.0,4966.0,5563.0,100.0,4574.0,5593.0,97.0,392.0,-30.0,3.0
44899,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,8,Red,mid,Kiefer,All Knights,Azir,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,3,2,11,20,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24338,668.6264,0.23743699999999998,13,0.3571,7,0.1923,6,31.0,0.8516,14316,9585,263.3242,0.212679,13285.0,,299.0,267.0,32,27,0,8.2143,3407.0,4980.0,95.0,3715.0,4929.0,97.0,-308.0,51.0,-2.0,5379.0,8047.0,152.0,6214.0,8107.0,155.0,-835.0,-60.0,-3.0
44900,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,9,Red,bot,Alive,All Knights,Aphelios,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,10,3,8,20,13,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5495,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30190,829.3956,0.294528,13,0.3571,11,0.3022,4,44.0,1.2088,17912,13181,362.1154,0.292469,14050.0,,365.0,311.0,54,42,4,10.0275,3380.0,3477.0,87.0,2328.0,3015.0,8.0,1052.0,462.0,79.0,5479.0,5916.0,138.0,3509.0,4464.0,18.0,1970.0,1452.0,120.0
44901,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,10,Red,sup,Newbie,All Knights,Bard,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,3,1,15,20,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5495,0.9066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10304,283.0769,0.100524,89,2.4451,20,0.5495,22,137.0,3.7637,9611,4880,134.0659,0.10828099999999999,7400.0,,47.0,47.0,0,0,0,1.2912,2131.0,3090.0,13.0,3209.0,3220.0,84.0,-1078.0,-130.0,-71.0,3608.0,4964.0,22.0,4671.0,4882.0,124.0,-1063.0,82.0,-102.0
44902,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,100,Blue,team,,Infinity Esports,,Zoe,Karma,Syndra,Aatrox,Ekko,2184,0,13,20,32,13,20,0.0,0.0,0.0,0.0,0.0,,,,0.3571,0.9066,0.0,2.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,1.0,1.0,0.0,1.0,87274,2397.6374,,124,3.4066,66,1.8132,41,287.0,7.8846,59494,35839,984.5879,,57441.0,-0.0459586,,833.0,245,177,10,29.6154,15379.0,18914.0,319.0,15507.0,19205.0,338.0,-128.0,-291.0,-19.0,23683.0,30203.0,506.0,24732.0,31946.0,553.0,-1049.0,-1743.0,-47.0
44903,ESPORTSTMNT03/1414348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414348?gameHash=8e7aaa6efd18c6d1&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 23:00:01,1,10.13,200,Red,team,,All Knights,,Varus,Kalista,Trundle,Lee Sin,LeBlanc,2184,1,20,13,60,20,13,2.0,1.0,0.0,0.0,1.0,,,,0.5495,0.9066,1.0,4.0,2.0,4.0,2.0,2.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,102503,2816.0165,,140,3.8462,59,1.6209,55,301.0,8.2692,68723,45068,1238.1319,,60143.0,0.0459586,,917.0,251,164,13,32.0879,15507.0,19205.0,338.0,15379.0,18914.0,319.0,128.0,291.0,19.0,24732.0,31946.0,553.0,23683.0,30203.0,506.0,1049.0,1743.0,47.0
45528,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,1,Blue,top,Jirall,Isurus,Ornn,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,6,0,19,32,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0509,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12741,418.4236,0.165659,14,0.4598,5,0.1642,8,27.0,0.8867,12696,8693,285.4844,0.216421,12000.0,,177.0,171.0,6,1,0,5.8128,3354.0,4774.0,89.0,3244.0,4915.0,87.0,110.0,-141.0,2.0,6620.0,7730.0,146.0,5381.0,7818.0,139.0,1239.0,-88.0,7.0
45529,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,2,Blue,jng,Oddie,Isurus,Sett,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,6,2,17,32,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0509,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11788,387.1264,0.15326800000000002,9,0.2956,5,0.1642,9,29.0,0.9524,11116,7113,233.5961,0.177087,9845.0,,154.0,26.0,128,98,4,5.0575,3355.0,3344.0,61.0,3062.0,3098.0,62.0,293.0,246.0,-1.0,4642.0,4669.0,82.0,4618.0,5095.0,100.0,24.0,-426.0,-18.0
45530,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,3,Blue,mid,Seiya,Isurus,Orianna,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,11,2,15,32,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509,1.3136,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27909,916.5517,0.362874,15,0.4926,8,0.2627,6,40.0,1.3136,15184,11181,367.1921,0.27836,14650.0,,283.0,238.0,45,29,9,9.2939,3724.0,5229.0,111.0,3458.0,5199.0,96.0,266.0,30.0,15.0,5664.0,8072.0,166.0,5144.0,7880.0,148.0,520.0,192.0,18.0
45531,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,4,Blue,bot,Warangelus,Isurus,Ashe,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,3,1,20,32,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0509,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15477,508.2759,0.201233,8,0.2627,10,0.3284,2,40.0,1.3136,12255,8252,271.0016,0.205442,10475.0,,228.0,201.0,27,11,4,7.4877,2911.0,2968.0,72.0,3729.0,2932.0,85.0,-818.0,36.0,-13.0,4628.0,4928.0,115.0,5431.0,4976.0,138.0,-803.0,-48.0,-23.0
45532,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,5,Blue,sup,Slow,Isurus,Bard,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,6,3,17,32,8,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0509,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8996,295.4351,0.11696600000000001,50,1.642,14,0.4598,13,75.0,2.4631,8931,4928,161.8391,0.12269100000000001,9125.0,,41.0,41.0,0,0,0,1.3465,2170.0,2460.0,17.0,2163.0,2749.0,12.0,7.0,-289.0,5.0,3732.0,3993.0,29.0,3185.0,4205.0,23.0,547.0,-212.0,6.0
45533,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,6,Red,top,Jisu,All Knights,Wukong,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,1,7,4,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2627,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15406,505.9442,0.236659,11,0.3612,5,0.1642,5,31.0,1.0181,10538,6535,214.6141,0.22108200000000003,10483.0,,224.0,220.0,4,4,0,7.3563,3244.0,4915.0,87.0,3354.0,4774.0,89.0,-110.0,141.0,-2.0,5381.0,7818.0,139.0,6620.0,7730.0,146.0,-1239.0,88.0,-7.0
45534,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,7,Red,jng,Grell,All Knights,Nidalee,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,1,7,5,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9018,296.1576,0.13853,15,0.4926,14,0.4598,4,58.0,1.9048,9450,5447,178.8834,0.184276,8400.0,,188.0,25.0,163,114,12,6.1741,3062.0,3098.0,62.0,3355.0,3344.0,61.0,-293.0,-246.0,1.0,4618.0,5095.0,100.0,4642.0,4669.0,82.0,-24.0,426.0,18.0
45535,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,8,Red,mid,Kiefer,All Knights,Azir,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,3,6,2,8,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12973,426.0427,0.199284,12,0.3941,7,0.2299,6,28.0,0.9195,11302,7299,239.7044,0.246927,11150.0,,251.0,228.0,23,14,0,8.243,3458.0,5199.0,96.0,3724.0,5229.0,111.0,-266.0,-30.0,-15.0,5144.0,7880.0,148.0,5664.0,8072.0,166.0,-520.0,-192.0,-18.0
45536,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,9,Red,bot,Alive,All Knights,Aphelios,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,3,7,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22935,753.202,0.352315,10,0.3284,11,0.3612,2,25.0,0.821,12145,8142,267.3892,0.275445,12330.0,,276.0,254.0,22,22,0,9.064,3729.0,2932.0,85.0,2911.0,2968.0,72.0,818.0,-36.0,13.0,5431.0,4976.0,138.0,4628.0,4928.0,115.0,803.0,48.0,23.0
45537,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,10,Red,sup,Newbie,All Knights,Nautilus,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,0,5,5,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,1.3136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4766,156.5189,0.07321269999999999,65,2.1346,9,0.2956,24,81.0,2.6601,6139,2136,70.1478,0.0722692,5950.0,,39.0,39.0,0,0,0,1.2808,2163.0,2749.0,12.0,2170.0,2460.0,17.0,-7.0,289.0,-5.0,3185.0,4205.0,23.0,3732.0,3993.0,29.0,-547.0,212.0,-6.0
45538,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,100,Blue,team,,Isurus,,Karma,Zoe,Volibear,Twisted Fate,Galio,1827,1,32,8,88,32,8,2.0,1.0,0.0,0.0,1.0,,,,1.0509,1.3136,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,76911,2525.8128,,96,3.1527,42,1.3793,38,211.0,6.9294,60182,40169,1319.179,,56095.0,0.149069,,677.0,206,139,17,28.9984,15514.0,18775.0,350.0,15656.0,18893.0,342.0,-142.0,-118.0,8.0,25286.0,29392.0,538.0,23759.0,29974.0,548.0,1527.0,-582.0,-10.0
45539,ESPORTSTMNT03/1404934,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404934?gameHash=2c7d5a3239275c73&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 21:59:28,1,10.13,200,Red,team,,All Knights,,Varus,Thresh,Kalista,LeBlanc,Corki,1827,0,8,32,19,8,32,1.0,0.0,0.0,0.0,0.0,,,,0.2627,1.3136,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,65098,2137.8654,,113,3.711,46,1.5107,41,223.0,7.3235,49574,29561,970.8046,,48313.0,-0.149069,,766.0,212,154,12,32.1182,15656.0,18893.0,342.0,15514.0,18775.0,350.0,142.0,118.0,-8.0,23759.0,29974.0,548.0,25286.0,29392.0,538.0,-1527.0,582.0,10.0
47904,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,1,Blue,top,Acce,Rainbow7,Camille,Ashe,Karma,Olaf,Renekton,Azir,1730,0,4,3,0,4,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1387,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8414,291.815,0.177649,14,0.4855,9,0.3121,6,37.0,1.2832,11633,7828,271.4913,0.28852300000000003,11658.0,,236.0,224.0,12,8,4,8.185,4193.0,4055.0,72.0,2846.0,4131.0,68.0,1347.0,-76.0,4.0,6151.0,6863.0,120.0,4481.0,7051.0,113.0,1670.0,-188.0,7.0
47905,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,2,Blue,jng,Josedeodo,Rainbow7,Kha'Zix,Ashe,Karma,Olaf,Renekton,Azir,1730,0,0,2,2,4,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1387,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6573,227.9653,0.13877899999999999,11,0.3815,18,0.6243,10,56.0,1.9422,9005,5200,180.3468,0.191663,9025.0,,172.0,23.0,149,99,4,5.9653,3345.0,3754.0,65.0,2897.0,3108.0,61.0,448.0,646.0,4.0,5204.0,5895.0,104.0,4641.0,4975.0,94.0,563.0,920.0,10.0
47906,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,3,Blue,mid,Aloned,Rainbow7,Galio,Ashe,Karma,Olaf,Renekton,Azir,1730,0,0,4,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8998,312.0694,0.18997999999999998,14,0.4855,4,0.1387,6,27.0,0.9364,9132,5327,184.7514,0.19634400000000002,8500.0,,234.0,230.0,4,4,0,8.1156,3415.0,4961.0,91.0,3636.0,5043.0,92.0,-221.0,-82.0,-1.0,5084.0,7626.0,142.0,6525.0,8363.0,156.0,-1441.0,-737.0,-14.0
47907,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,4,Blue,bot,Leza,Rainbow7,Karthus,Ashe,Karma,Olaf,Renekton,Azir,1730,0,0,2,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15340,532.0231,0.323882,14,0.4855,7,0.2428,5,28.0,0.9711,10470,6665,231.1561,0.245658,10075.0,,279.0,256.0,23,23,0,9.6763,3144.0,2952.0,75.0,3232.0,3132.0,88.0,-88.0,-180.0,-13.0,5271.0,5278.0,140.0,5214.0,6345.0,150.0,57.0,-1067.0,-10.0
47908,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,5,Blue,sup,Shadow,Rainbow7,Yuumi,Ashe,Karma,Olaf,Renekton,Azir,1730,0,0,2,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8038,278.7746,0.169711,32,1.1098,10,0.3468,12,59.0,2.0462,5916,2111,73.2139,0.0778122,5887.0,,32.0,32.0,0,0,0,1.1098,2063.0,2409.0,10.0,2091.0,3047.0,11.0,-28.0,-638.0,-1.0,3273.0,3678.0,19.0,3109.0,4240.0,18.0,164.0,-562.0,1.0
47909,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,6,Red,top,Jisu,All Knights,Mordekaiser,Syndra,Thresh,Sett,Rakan,Lee Sin,1730,1,3,3,5,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4509,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10952,379.8382,0.235183,12,0.4162,5,0.1734,3,32.0,1.1098,11492,7687,266.6012,0.223556,9475.0,,221.0,211.0,10,7,0,7.6647,2846.0,4131.0,68.0,4193.0,4055.0,72.0,-1347.0,76.0,-4.0,4481.0,7051.0,113.0,6151.0,6863.0,120.0,-1670.0,188.0,-7.0
47910,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,7,Red,jng,Grell,All Knights,Volibear,Syndra,Thresh,Sett,Rakan,Lee Sin,1730,1,2,0,7,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509,0.5896,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3944,136.7861,0.0846933,8,0.2775,5,0.1734,8,29.0,1.0058,9576,5771,200.1503,0.16783599999999999,7200.0,,169.0,10.0,159,111,11,5.8613,2897.0,3108.0,61.0,3345.0,3754.0,65.0,-448.0,-646.0,-4.0,4641.0,4975.0,94.0,5204.0,5895.0,104.0,-563.0,-920.0,-10.0
47911,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,8,Red,mid,Kiefer,All Knights,Corki,Syndra,Thresh,Sett,Rakan,Lee Sin,1730,1,6,0,5,13,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10716,371.6532,0.23011500000000001,16,0.5549,10,0.3468,9,39.0,1.3526,13939,10134,351.4682,0.294719,12658.0,,281.0,260.0,21,16,1,9.7457,3636.0,5043.0,92.0,3415.0,4961.0,91.0,221.0,82.0,1.0,6525.0,8363.0,156.0,5084.0,7626.0,142.0,1441.0,737.0,14.0
47912,ESPORTSTMNT01/1422130,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422130?gameHash=bba49fc756f0c173&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 19:01:43,1,10.14,9,Red,bot,Pancake,All Knights,Ezreal,Syndra,Thresh,Sett,Rakan,Lee Sin,1730,1,2,1,8,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509,0.5896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16860,584.7399,0.362051,12,0.4162,8,0.2775,4,36.0,1.2486,11177,7372,255.6763,0.21439499999999997,9800.0,,249.0,245.0,4,4,0,8.6358,3232.0,3132.0,88.0,3144.0,2952.0,75.0,88.0,180.0,13.0,5214.0,6345.0,150.0,5271.0,5278.0,140.0,-57.0,1067.0,10.0
