,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
58674,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,7,Red,jng,Asta,Team oNe eSports,Sejuani,Sett,LeBlanc,Kalista,Zoe,Syndra,2102,1,1,1,13,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5138,0.7992,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7139,203.7774,0.10509,17,0.4853,8,0.2284,18,46.0,1.313,11112,6548,186.9077,0.16884200000000002,9875.0,,175.0,40.0,135,80,11,4.9952,3158.0,3279.0,60.0,3404.0,3867.0,78.0,-246.0,-588.0,-18.0,4522.0,4539.0,75.0,5624.0,6599.0,122.0,-1102.0,-2060.0,-47.0
58675,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,8,Red,mid,Brucer,Team oNe eSports,Orianna,Sett,LeBlanc,Kalista,Zoe,Syndra,2102,1,6,3,8,18,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138,0.7992,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23749,677.8972,0.3496,15,0.4282,3,0.0856,5,18.0,0.5138,15405,10841,309.4481,0.279534,14725.0,,289.0,233.0,56,46,4,8.2493,3261.0,4701.0,88.0,2370.0,4047.0,54.0,891.0,654.0,34.0,5327.0,7314.0,139.0,3549.0,5977.0,76.0,1778.0,1337.0,63.0
58676,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,9,Red,bot,pbO,Team oNe eSports,Sona,Sett,LeBlanc,Kalista,Zoe,Syndra,2102,1,3,4,9,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138,0.7992,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11670,333.1113,0.171789,38,1.0847,11,0.314,14,68.0,1.941,10124,5560,158.706,0.143368,8900.0,,94.0,94.0,0,0,0,2.6832,2677.0,3001.0,36.0,3683.0,3238.0,93.0,-1006.0,-237.0,-57.0,4592.0,4784.0,57.0,6432.0,6249.0,141.0,-1840.0,-1465.0,-84.0
58677,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,10,Red,sup,JoJo,Team oNe eSports,Lux,Sett,LeBlanc,Kalista,Zoe,Syndra,2102,1,3,1,11,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138,0.7992,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10629,303.3968,0.15646500000000002,30,0.8563,7,0.1998,9,58.0,1.6556,10082,5518,157.5071,0.142285,8475.0,,165.0,163.0,2,2,0,4.7098,2353.0,2687.0,31.0,2425.0,2977.0,13.0,-72.0,-290.0,18.0,3976.0,4855.0,54.0,4053.0,4882.0,25.0,-77.0,-27.0,29.0
58678,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,100,Blue,team,,Rensga eSports,,Lee Sin,Karma,Ashe,Galio,Malzahar,2102,0,10,18,19,10,18,0.0,0.0,0.0,0.0,0.0,,,,0.2854,0.7992,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,45937,1311.2369,,113,3.2255,43,1.2274,36,268.0,7.6499,57831,35013,999.4196,,54800.0,-0.00651158,,774.0,210,136,22,28.0875,14847.0,18689.0,313.0,14822.0,18265.0,284.0,25.0,424.0,29.0,25524.0,31231.0,486.0,23005.0,27978.0,423.0,2519.0,3253.0,63.0
58679,ESPORTSTMNT02/1414630,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414630?gameHash=d607b22190743ba5,BRCC,2020,,1,2020-08-11 20:23:30,1,10.15,200,Red,team,,Team oNe eSports,,Sett,LeBlanc,Kalista,Zoe,Syndra,2102,1,18,10,48,18,10,3.0,0.0,0.0,0.0,1.0,,,,0.5138,0.7992,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,67932,1939.0676,,114,3.254,37,1.0561,52,232.0,6.6223,61602,38784,1107.0599,,55158.0,0.00651158,,788.0,209,136,23,28.4586,14822.0,18265.0,284.0,14847.0,18689.0,313.0,-25.0,-424.0,-29.0,23005.0,27978.0,423.0,25524.0,31231.0,486.0,-2519.0,-3253.0,-63.0
58680,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,1,Blue,top,SkyBart,Team oNe eSports,Poppy,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,0,4,6,14,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4538,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14992,485.9643,0.23796399999999998,13,0.4214,3,0.0972,4,34.0,1.1021,11227,7175,232.577,0.200425,9150.0,,225.0,221.0,4,4,0,7.2934,3327.0,4171.0,66.0,3155.0,4651.0,74.0,172.0,-480.0,-8.0,5400.0,6911.0,107.0,5183.0,7469.0,126.0,217.0,-558.0,-19.0
58681,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,2,Blue,jng,Asta,Team oNe eSports,Graves,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,8,0,5,14,9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4538,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15508,502.6904,0.246155,8,0.2593,9,0.2917,8,40.0,1.2966,13122,9070,294.0032,0.25335599999999997,11575.0,,176.0,54.0,122,85,4,5.705,3597.0,3454.0,44.0,3170.0,3312.0,61.0,427.0,142.0,-17.0,5370.0,5599.0,83.0,4747.0,5591.0,98.0,623.0,8.0,-15.0
58682,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,3,Blue,mid,Brucer,Team oNe eSports,Viktor,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,2,1,2,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538,0.7455,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12453,403.6629,0.197664,12,0.389,9,0.2917,4,36.0,1.1669,12224,8172,264.8947,0.228273,11650.0,,265.0,239.0,26,22,4,8.59,3240.0,4421.0,79.0,3374.0,4897.0,93.0,-134.0,-476.0,-14.0,5491.0,6973.0,133.0,5297.0,7398.0,149.0,194.0,-425.0,-16.0
58683,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,4,Blue,bot,pbO,Team oNe eSports,Ashe,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,3,2,6,14,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14838,480.9724,0.23551999999999998,11,0.3566,6,0.1945,3,40.0,1.2966,12018,7966,258.2172,0.222519,12045.0,,238.0,234.0,4,4,0,7.7147,3142.0,2980.0,82.0,3383.0,3214.0,89.0,-241.0,-234.0,-7.0,4768.0,4899.0,128.0,6165.0,5924.0,142.0,-1397.0,-1025.0,-14.0
58684,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,5,Blue,sup,JoJo,Team oNe eSports,Lux,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,1,2,8,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5210,168.8817,0.0826971,50,1.6207,6,0.1945,15,72.0,2.3339,7468,3416,110.7293,0.0954269,6325.0,,27.0,27.0,0,0,0,0.8752,1910.0,3041.0,3.0,2133.0,2662.0,15.0,-223.0,379.0,-12.0,2785.0,4471.0,8.0,3470.0,4416.0,25.0,-685.0,55.0,-17.0
58685,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,6,Red,top,Kiari,Rensga eSports,Camille,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,1,5,3,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2917,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12560,407.1313,0.254483,13,0.4214,6,0.1945,3,39.0,1.2642,12700,8648,280.3241,0.256158,12008.0,,315.0,278.0,37,11,15,10.2107,3155.0,4651.0,74.0,3327.0,4171.0,66.0,-172.0,480.0,8.0,5183.0,7469.0,126.0,5400.0,6911.0,107.0,-217.0,558.0,19.0
58686,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,7,Red,jng,Erasus,Rensga eSports,Volibear,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,4,4,2,9,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7407,240.0972,0.150076,16,0.5186,13,0.4214,17,50.0,1.6207,9810,5758,186.6451,0.170558,9575.0,,180.0,27.0,153,84,17,5.8347,3170.0,3312.0,61.0,3597.0,3454.0,44.0,-427.0,-142.0,17.0,4747.0,5591.0,98.0,5370.0,5599.0,83.0,-623.0,-8.0,15.0
58687,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,8,Red,mid,Blacky,Rensga eSports,Zoe,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,0,1,5,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13466,436.4992,0.27284,9,0.2917,5,0.1621,4,27.0,0.8752,11112,7060,228.8493,0.209123,10050.0,,261.0,245.0,16,16,0,8.4603,3374.0,4897.0,93.0,3240.0,4421.0,79.0,134.0,476.0,14.0,5297.0,7398.0,149.0,5491.0,6973.0,133.0,-194.0,425.0,16.0
58688,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,9,Red,bot,bydeki,Rensga eSports,Caitlyn,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,4,2,0,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12170,394.4895,0.246581,12,0.389,5,0.1621,5,20.0,0.6483,13288,9236,299.3841,0.273574,12875.0,,303.0,291.0,12,12,0,9.8217,3383.0,3214.0,89.0,3142.0,2980.0,82.0,241.0,234.0,7.0,6165.0,5924.0,142.0,4768.0,4899.0,128.0,1397.0,1025.0,14.0
58689,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,10,Red,sup,Zirigui,Rensga eSports,Morgana,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,0,2,5,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.7455,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3752,121.6207,0.0760207,41,1.329,18,0.5835,14,92.0,2.9822,7110,3058,99.1248,0.0905864,7090.0,,50.0,50.0,0,0,0,1.6207,2133.0,2662.0,15.0,1910.0,3041.0,3.0,223.0,-379.0,12.0,3470.0,4416.0,25.0,2785.0,4471.0,8.0,685.0,-55.0,17.0
58690,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,100,Blue,team,,Team oNe eSports,,Sett,LeBlanc,Kalista,Bard,Nidalee,1851,1,14,9,27,14,9,2.0,0.0,0.0,0.0,1.0,,,,0.4538,0.7455,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,1.0,0.0,63001,2042.1718,,94,3.047,33,1.0697,34,222.0,7.1961,56059,35801,1160.4862,,50745.0,-0.0166694,,775.0,156,115,8,30.1783,15216.0,18067.0,274.0,15215.0,18736.0,332.0,1.0,-669.0,-58.0,23814.0,28853.0,459.0,24862.0,30798.0,540.0,-1048.0,-1945.0,-81.0
58691,ESPORTSTMNT02/1414637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414637?gameHash=dad20cf9f12a3fd5,BRCC,2020,,1,2020-08-11 21:51:23,2,10.15,200,Red,team,,Rensga eSports,,Lee Sin,Karma,Renekton,Malzahar,Orianna,1851,0,9,14,15,9,14,1.0,0.0,0.0,0.0,0.0,,,,0.2917,0.7455,1.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,7.0,0.0,1.0,0.0,1.0,49355,1599.8379,,91,2.9498,47,1.5235,43,228.0,7.3906,54020,33762,1094.3922,,51598.0,0.0166694,,891.0,218,123,32,35.9481,15215.0,18736.0,332.0,15216.0,18067.0,274.0,-1.0,669.0,58.0,24862.0,30798.0,540.0,23814.0,28853.0,459.0,1048.0,1945.0,81.0
58692,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,1,Blue,top,SkyBart,Team oNe eSports,Gangplank,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,2,3,1,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18273,584.736,0.351107,13,0.416,5,0.16,5,34.0,1.088,14713,10612,339.584,0.337975,14108.0,,336.0,328.0,8,8,0,10.752,3429.0,4613.0,81.0,3512.0,4998.0,82.0,-83.0,-385.0,-1.0,5438.0,7532.0,138.0,6520.0,8224.0,147.0,-1082.0,-692.0,-9.0
58693,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,2,Blue,jng,Asta,Team oNe eSports,Trundle,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,1,0,3,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5112,163.584,0.09822460000000001,10,0.32,7,0.224,10,29.0,0.928,8266,4165,133.28,0.132656,7400.0,,152.0,12.0,140,99,4,4.864,2833.0,3064.0,61.0,3560.0,3523.0,65.0,-727.0,-459.0,-4.0,4067.0,4457.0,85.0,5202.0,5522.0,96.0,-1135.0,-1065.0,-11.0
58694,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,3,Blue,mid,Brucer,Team oNe eSports,Lux,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,1,3,1,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11504,368.128,0.22104400000000002,13,0.416,4,0.128,5,25.0,0.8,11708,7607,243.424,0.242274,10825.0,,304.0,284.0,20,16,0,9.728,3593.0,5032.0,102.0,3265.0,4964.0,88.0,328.0,68.0,14.0,5342.0,7919.0,152.0,4935.0,7650.0,140.0,407.0,269.0,12.0
58695,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,4,Blue,bot,pbO,Team oNe eSports,Ashe,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,1,3,3,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8722,279.104,0.16758900000000002,12,0.384,5,0.16,4,29.0,0.928,10550,6449,206.368,0.205395,10050.0,,249.0,249.0,0,0,0,7.968,3048.0,3225.0,78.0,3301.0,3381.0,89.0,-253.0,-156.0,-11.0,4788.0,5287.0,126.0,5107.0,5548.0,139.0,-319.0,-261.0,-13.0
58696,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,5,Blue,sup,JoJo,Team oNe eSports,Zyra,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,0,2,3,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8433,269.856,0.16203599999999999,57,1.824,14,0.448,16,97.0,3.104,6666,2565,82.08,0.08170060000000001,6310.0,,37.0,36.0,1,1,0,1.184,2171.0,2377.0,6.0,2082.0,2183.0,15.0,89.0,194.0,-9.0,3361.0,3626.0,14.0,3468.0,3800.0,25.0,-107.0,-174.0,-11.0
58697,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,6,Red,top,Kiari,Rensga eSports,Yorick,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,4,4,3,11,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.352,0.512,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,24943,798.176,0.45729200000000003,16,0.512,4,0.128,5,42.0,1.344,14765,10664,341.248,0.26068,13008.0,,260.0,222.0,38,7,21,8.32,3512.0,4998.0,82.0,3429.0,4613.0,81.0,83.0,385.0,1.0,6520.0,8224.0,147.0,5438.0,7532.0,138.0,1082.0,692.0,9.0
58698,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,7,Red,jng,Erasus,Rensga eSports,Kayn,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,4,1,3,11,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.352,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10369,331.808,0.1901,22,0.704,13,0.416,7,59.0,1.888,12592,8491,271.712,0.207563,11475.0,,230.0,48.0,182,116,15,7.36,3560.0,3523.0,65.0,2833.0,3064.0,61.0,727.0,459.0,4.0,5202.0,5522.0,96.0,4067.0,4457.0,85.0,1135.0,1065.0,11.0
58699,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,8,Red,mid,Blacky,Rensga eSports,Zoe,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,1,0,0,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.512,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6376,204.032,0.11689400000000001,16,0.512,6,0.192,5,37.0,1.184,12084,7983,255.456,0.195145,11700.0,,274.0,266.0,8,4,4,8.768,3265.0,4964.0,88.0,3593.0,5032.0,102.0,-328.0,-68.0,-14.0,4935.0,7650.0,140.0,5342.0,7919.0,152.0,-407.0,-269.0,-12.0
58700,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,9,Red,bot,bydeki,Rensga eSports,Caitlyn,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,0,0,4,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8917,285.344,0.16348,9,0.288,8,0.256,3,37.0,1.184,13493,9392,300.544,0.22958699999999999,12225.0,,320.0,287.0,33,20,9,10.24,3301.0,3381.0,89.0,3048.0,3225.0,78.0,253.0,156.0,11.0,5107.0,5548.0,139.0,4788.0,5287.0,126.0,319.0,261.0,13.0
58701,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,10,Red,sup,Zirigui,Rensga eSports,Morgana,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,2,0,4,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.512,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3940,126.08,0.07223389999999999,47,1.504,21,0.672,15,94.0,3.008,8479,4378,140.096,0.107025,7675.0,,50.0,46.0,4,0,0,1.6,2082.0,2183.0,15.0,2171.0,2377.0,6.0,-89.0,-194.0,9.0,3468.0,3800.0,25.0,3361.0,3626.0,14.0,107.0,174.0,11.0
58702,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,100,Blue,team,,Team oNe eSports,,Sett,LeBlanc,Kalista,Camille,Jayce,1875,0,5,11,11,5,11,0.0,0.0,0.0,0.0,0.0,,,,0.16,0.512,1.0,4.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,4.0,52044,1665.408,,105,3.36,35,1.12,40,214.0,6.848,51903,31400,1004.8,,48693.0,-0.14106300000000002,,909.0,169,124,4,34.496,15074.0,18311.0,328.0,15720.0,19049.0,339.0,-646.0,-738.0,-11.0,22996.0,28821.0,515.0,25232.0,30744.0,547.0,-2236.0,-1923.0,-32.0
58703,ESPORTSTMNT02/1414638,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414638?gameHash=efaf91dcd53237b3,BRCC,2020,,1,2020-08-11 22:46:12,3,10.15,200,Red,team,,Rensga eSports,,Lee Sin,Karma,Graves,Orianna,Viktor,1875,1,11,5,14,11,5,0.0,0.0,0.0,0.0,1.0,,,,0.352,0.512,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,4.0,0.0,54545,1745.44,,110,3.52,52,1.664,35,269.0,8.608,61413,40910,1309.12,,56083.0,0.14106300000000002,,869.0,265,147,49,36.288,15720.0,19049.0,339.0,15074.0,18311.0,328.0,646.0,738.0,11.0,25232.0,30744.0,547.0,22996.0,28821.0,515.0,2236.0,1923.0,32.0
58704,ESPORTSTMNT02/1414644,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414644?gameHash=4cb0471f7bbed99e,BRCC,2020,,1,2020-08-11 23:44:00,4,10.15,1,Blue,top,Kiari,Rensga eSports,Renekton,Lee Sin,Karma,Graves,Galio,Orianna,2256,0,1,5,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.133,0.6915,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14377,382.367,0.312822,19,0.5053,8,0.2128,9,43.0,1.1436,14321,9443,251.1436,0.256442,14205.0,,339.0,327.0,12,7,0,9.016,3258.0,4712.0,86.0,3060.0,4781.0,75.0,198.0,-69.0,11.0,6108.0,7843.0,147.0,4360.0,6810.0,107.0,1748.0,1033.0,40.0
