,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
23320,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,5,Blue,sup,madlifeonur,Beşiktaş Academy,Braum,Kalista,Sylas,Trundle,Jarvan IV,Ziggs,2016,0,1,5,6,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2679,0.9821,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4337,129.0774,0.0719237,54,1.6071,13,0.3869,16,86.0,2.5595,7165,2777,82.6488,0.0897008,6750.0,,39.0,39.0,0,0,0,1.1607,2042.0,1983.0,11.0,2448.0,2096.0,12.0,-406.0,-113.0,-1.0,3330.0,3744.0,18.0,3448.0,3537.0,20.0,-118.0,207.0,-2.0
23321,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,6,Red,top,Madly,Team AURORA Academy,Poppy,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,2,4,15,24,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143,0.9821,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11799,351.1607,0.159647,9,0.2679,6,0.1786,5,21.0,0.625,11279,6891,205.0893,0.163673,10675.0,,185.0,165.0,20,12,4,5.506,3425.0,4864.0,65.0,3071.0,4107.0,71.0,354.0,757.0,-6.0,5182.0,7213.0,102.0,4928.0,7107.0,126.0,254.0,106.0,-24.0
23322,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,7,Red,jng,Elramir,Team AURORA Academy,Sejuani,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,3,1,14,24,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7143,0.9821,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7820,232.7381,0.10580899999999999,46,1.369,25,0.744,18,90.0,2.6786,10581,6193,184.3155,0.147094,10100.0,,149.0,39.0,110,67,12,4.4345,3094.0,2971.0,58.0,3493.0,3282.0,60.0,-399.0,-311.0,-2.0,4696.0,4516.0,94.0,5146.0,4659.0,81.0,-450.0,-143.0,13.0
23323,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,8,Red,mid,Kruimel,Team AURORA Academy,Corki,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,7,0,10,24,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143,0.9821,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26879,799.9702,0.363687,17,0.506,9,0.2679,7,48.0,1.4286,16350,11962,356.0119,0.284122,15908.0,,336.0,272.0,64,39,12,10.0,3269.0,4480.0,87.0,3409.0,4211.0,78.0,-140.0,269.0,9.0,5105.0,7338.0,137.0,5422.0,6528.0,137.0,-317.0,810.0,0.0
23324,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,9,Red,bot,Black,Team AURORA Academy,Miss Fortune,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,8,1,12,24,9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7143,0.9821,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20399,607.1131,0.276009,15,0.4464,15,0.4464,7,47.0,1.3988,16708,12320,366.6667,0.292625,15425.0,,317.0,274.0,43,18,5,9.4345,3562.0,3352.0,80.0,3667.0,3647.0,77.0,-105.0,-295.0,3.0,5835.0,4982.0,124.0,5410.0,6132.0,127.0,425.0,-1150.0,-3.0
23325,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,10,Red,sup,Sparz,Team AURORA Academy,Nautilus,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,4,3,10,24,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7143,0.9821,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7010,208.631,0.09484889999999999,62,1.8452,9,0.2679,17,90.0,2.6786,9124,4736,140.9524,0.11248599999999999,8025.0,,37.0,33.0,4,0,4,1.1012,2448.0,2096.0,12.0,2042.0,1983.0,11.0,406.0,113.0,1.0,3448.0,3537.0,20.0,3330.0,3744.0,18.0,118.0,-207.0,2.0
23326,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,100,Blue,team,,Beşiktaş Academy,,Kalista,Sylas,Trundle,Jarvan IV,Ziggs,2016,0,9,24,22,9,24,1.0,0.0,0.0,0.0,0.0,,,,0.2679,0.9821,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0,2.0,60300,1794.6429,,127,3.7798,64,1.9048,44,259.0,7.7083,52897,30956,921.3095,,50583.0,-0.172513,,858.0,186,134,9,31.0714,15682.0,17230.0,297.0,15798.0,17763.0,302.0,-116.0,-533.0,-5.0,24236.0,28170.0,489.0,24266.0,27586.0,477.0,-30.0,584.0,12.0
23327,ESPORTSTMNT06/1190687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190687?gameHash=2aa6da760ae161a8&amp;tab=overview,TRA,2020,,1,2020-04-17 11:58:03,2,10.07,200,Red,team,,Team AURORA Academy,,Yasuo,Pantheon,Thresh,Syndra,Cassiopeia,2016,1,24,9,61,24,9,2.0,0.0,0.0,0.0,1.0,,,,0.7143,0.9821,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,0.0,1.0,2.0,0.0,73907,2199.6131,,149,4.4345,64,1.9048,54,296.0,8.8095,64042,42101,1253.006,,60133.0,0.172513,,783.0,241,136,37,30.4762,15798.0,17763.0,302.0,15682.0,17230.0,297.0,116.0,533.0,5.0,24266.0,27586.0,477.0,24236.0,28170.0,489.0,30.0,-584.0,-12.0
23352,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,1,Blue,top,Madly,Team AURORA Academy,Urgot,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,4,2,3,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4924,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8651,304.2556,0.18397,10,0.3517,1,0.0352,3,22.0,0.7737,11929,8173,287.4443,0.2356,10125.0,,238.0,202.0,36,28,4,8.3705,3151.0,4309.0,77.0,3408.0,4482.0,68.0,-257.0,-173.0,9.0,5474.0,6989.0,120.0,5443.0,7293.0,120.0,31.0,-304.0,0.0
23353,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,2,Blue,jng,Elramir,Team AURORA Academy,Trundle,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,4,0,10,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7385,259.7304,0.157047,13,0.4572,12,0.422,11,47.0,1.653,11015,7259,255.2989,0.20925300000000002,9675.0,,155.0,40.0,115,69,11,5.4513,3233.0,3346.0,63.0,2756.0,2545.0,40.0,477.0,801.0,23.0,5706.0,5050.0,87.0,4218.0,4407.0,73.0,1488.0,643.0,14.0
23354,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,3,Blue,mid,Kruimel,Team AURORA Academy,Azir,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,4,1,9,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15233,535.7444,0.323941,8,0.2814,8,0.2814,5,32.0,1.1254,13069,9313,327.5381,0.268462,11025.0,,267.0,229.0,38,21,5,9.3904,3399.0,5045.0,91.0,3266.0,4884.0,87.0,133.0,161.0,4.0,5629.0,8390.0,153.0,5201.0,7816.0,145.0,428.0,574.0,8.0
23355,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,4,Blue,bot,Black,Team AURORA Academy,Senna,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,2,2,10,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11747,413.1419,0.249809,26,0.9144,23,0.8089,6,87.0,3.0598,8330,4574,160.8675,0.131855,7200.0,,47.0,38.0,9,4,0,1.653,2017.0,2834.0,3.0,3135.0,2966.0,79.0,-1118.0,-132.0,-76.0,3103.0,4410.0,9.0,5631.0,5554.0,146.0,-2528.0,-1144.0,-137.0
23356,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,5,Blue,sup,Sparz,Team AURORA Academy,Tahm Kench,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,0,0,9,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924,0.6682,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4008,140.9613,0.0852331,12,0.422,3,0.1055,3,27.0,0.9496,9127,5371,188.898,0.15483,7975.0,,170.0,170.0,0,0,0,5.9789,3126.0,3073.0,79.0,1959.0,2542.0,11.0,1167.0,531.0,68.0,4417.0,4457.0,111.0,3263.0,4355.0,19.0,1154.0,102.0,92.0
23357,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,6,Red,top,Mayhem,Beşiktaş Academy,Gangplank,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,2,3,1,5,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1758,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13856,487.3154,0.376052,10,0.3517,1,0.0352,1,16.0,0.5627,11104,7348,258.4291,0.289004,10033.0,,240.0,227.0,13,8,0,8.4408,3408.0,4482.0,68.0,3151.0,4309.0,77.0,257.0,173.0,-9.0,5443.0,7293.0,120.0,5474.0,6989.0,120.0,-31.0,304.0,0.0
23358,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,7,Red,jng,Kireas,Beşiktaş Academy,Lee Sin,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,0,3,3,5,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1758,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3736,131.3951,0.101395,12,0.422,7,0.2462,7,21.0,0.7386,7564,3808,133.9273,0.149775,6950.0,,130.0,7.0,123,105,1,4.5721,2756.0,2545.0,40.0,3233.0,3346.0,63.0,-477.0,-801.0,-23.0,4218.0,4407.0,73.0,5706.0,5050.0,87.0,-1488.0,-643.0,-14.0
23359,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,8,Red,mid,stillnumb,Beşiktaş Academy,Kassadin,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,2,2,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6381,224.4197,0.17318,8,0.2814,3,0.1055,3,19.0,0.6682,10340,6584,231.5592,0.258956,9375.0,,236.0,223.0,13,7,4,8.3001,3266.0,4884.0,87.0,3399.0,5045.0,91.0,-133.0,-161.0,-4.0,5201.0,7816.0,145.0,5629.0,8390.0,153.0,-428.0,-574.0,-8.0
23360,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,9,Red,bot,Rate,Beşiktaş Academy,Aphelios,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,1,3,0,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10560,371.3951,0.286598,12,0.422,6,0.211,5,27.0,0.9496,9527,5771,202.966,0.22698000000000002,9175.0,,238.0,224.0,14,6,0,8.3705,3135.0,2966.0,79.0,2017.0,2834.0,3.0,1118.0,132.0,76.0,5631.0,5554.0,146.0,3103.0,4410.0,9.0,2528.0,1144.0,137.0
23361,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,10,Red,sup,madlifeonur,Beşiktaş Academy,Nautilus,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,0,3,3,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.6682,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2313,81.3482,0.0627748,35,1.2309,2,0.0703,10,43.0,1.5123,5670,1914,67.3154,0.0752842,5300.0,,25.0,25.0,0,0,0,0.8792,1959.0,2542.0,11.0,3126.0,3073.0,79.0,-1167.0,-531.0,-68.0,3263.0,4355.0,19.0,4417.0,4457.0,111.0,-1154.0,-102.0,-92.0
23362,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,100,Blue,team,,Team AURORA Academy,,Yasuo,Pantheon,Thresh,Neeko,Renekton,1706,1,14,5,41,14,5,0.0,0.0,0.0,0.0,0.0,,,,0.4924,0.6682,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,47024,1653.8335,,69,2.4267,47,1.653,28,215.0,7.5615,53470,34691,1220.0821,,46000.0,0.11900999999999999,,679.0,198,122,20,30.8441,14926.0,18607.0,313.0,14524.0,17419.0,285.0,402.0,1188.0,28.0,24329.0,29296.0,480.0,23756.0,29425.0,503.0,573.0,-129.0,-23.0
23363,ESPORTSTMNT06/1190695,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190695?gameHash=60e6775d61da403e&amp;tab=overview,TRA,2020,,1,2020-04-17 13:00:07,3,10.07,200,Red,team,,Beşiktaş Academy,,Kalista,Sylas,Sett,Aatrox,Irelia,1706,0,5,14,8,5,14,0.0,0.0,0.0,0.0,1.0,,,,0.1758,0.6682,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,36846,1295.8734,,77,2.7081,19,0.6682,26,126.0,4.4314,44205,25426,894.2321,,40833.0,-0.11900999999999999,,706.0,163,126,5,30.5627,14524.0,17419.0,285.0,14926.0,18607.0,313.0,-402.0,-1188.0,-28.0,23756.0,29425.0,503.0,24329.0,29296.0,480.0,-573.0,129.0,23.0
23376,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,1,Blue,top,Mayhem,Beşiktaş Academy,Rumble,Kalista,Sylas,Sett,Varus,Azir,2292,0,2,7,7,15,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,26309,688.7173,0.259337,14,0.3665,4,0.1047,2,20.0,0.5236,12447,7496,196.2304,0.202289,11835.0,,253.0,239.0,14,12,0,6.623,3214.0,4468.0,68.0,3465.0,4796.0,77.0,-251.0,-328.0,-9.0,4911.0,6888.0,114.0,5571.0,8205.0,131.0,-660.0,-1317.0,-17.0
23377,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,2,Blue,jng,Kireas,Beşiktaş Academy,Trundle,Kalista,Sylas,Sett,Varus,Azir,2292,0,3,6,9,15,29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3927,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9406,246.2304,0.09271839999999999,14,0.3665,19,0.4974,17,56.0,1.466,10861,5910,154.712,0.159487,11460.0,,161.0,43.0,118,96,0,4.2147,3184.0,3659.0,59.0,3227.0,3068.0,50.0,-43.0,591.0,9.0,4572.0,4997.0,76.0,4724.0,4558.0,73.0,-152.0,439.0,3.0
23378,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,3,Blue,mid,stillnumb,Beşiktaş Academy,Camille,Kalista,Sylas,Sett,Varus,Azir,2292,0,4,6,3,15,29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3927,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12734,333.3508,0.125524,13,0.3403,3,0.0785,3,40.0,1.0471,14365,9414,246.4398,0.25405,13988.0,,281.0,261.0,20,13,0,7.356,3727.0,4243.0,70.0,3566.0,4660.0,85.0,161.0,-417.0,-15.0,5329.0,7018.0,114.0,5462.0,6982.0,120.0,-133.0,36.0,-6.0
23379,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,4,Blue,bot,Rate,Beşiktaş Academy,Senna,Kalista,Sylas,Sett,Varus,Azir,2292,0,1,5,11,15,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23557,616.6754,0.23221,49,1.2827,43,1.1257,11,146.0,3.822,10268,5317,139.1885,0.143483,9250.0,,83.0,74.0,9,1,0,2.1728,2508.0,3031.0,4.0,3427.0,3281.0,78.0,-919.0,-250.0,-74.0,3760.0,4832.0,16.0,5845.0,5506.0,122.0,-2085.0,-674.0,-106.0
23380,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,5,Blue,sup,madlifeonur,Beşiktaş Academy,Zilean,Kalista,Sylas,Sett,Varus,Azir,2292,0,5,5,6,15,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29441,770.7068,0.290211,17,0.445,3,0.0785,6,33.0,0.8639,13870,8919,233.4817,0.240691,13375.0,,226.0,218.0,8,8,0,5.9162,3194.0,3602.0,77.0,2205.0,3024.0,15.0,989.0,578.0,62.0,4557.0,5009.0,96.0,3281.0,4382.0,23.0,1276.0,627.0,73.0
23381,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,6,Red,top,Madly,Team AURORA Academy,Aatrox,Yasuo,Pantheon,Thresh,Irelia,Renekton,2292,1,7,4,6,29,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7592,1.1518,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22913,599.8168,0.207798,16,0.4188,3,0.0785,4,37.0,0.9686,16946,11995,314.0052,0.249295,15450.0,,311.0,260.0,51,32,1,8.1414,3465.0,4796.0,77.0,3214.0,4468.0,68.0,251.0,328.0,9.0,5571.0,8205.0,131.0,4911.0,6888.0,114.0,660.0,1317.0,17.0
23382,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,7,Red,jng,Elramir,Team AURORA Academy,Gragas,Yasuo,Pantheon,Thresh,Irelia,Renekton,2292,1,4,4,14,29,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15703,411.0733,0.14240999999999998,43,1.1257,19,0.4974,16,92.0,2.4084,12388,7437,194.6859,0.154563,10910.0,,189.0,39.0,150,91,12,4.9476,3227.0,3068.0,50.0,3184.0,3659.0,59.0,43.0,-591.0,-9.0,4724.0,4558.0,73.0,4572.0,4997.0,76.0,152.0,-439.0,-3.0
23383,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,8,Red,mid,Kruimel,Team AURORA Academy,Zoe,Yasuo,Pantheon,Thresh,Irelia,Renekton,2292,1,5,3,21,29,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,1.1518,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,37499,981.6492,0.34007800000000005,18,0.4712,7,0.1832,7,41.0,1.0733,14718,9767,255.6806,0.202989,13065.0,,247.0,222.0,25,20,1,6.466,3566.0,4660.0,85.0,3727.0,4243.0,70.0,-161.0,417.0,15.0,5462.0,6982.0,120.0,5329.0,7018.0,114.0,133.0,-36.0,6.0
23384,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,9,Red,bot,Black,Team AURORA Academy,Jinx,Yasuo,Pantheon,Thresh,Irelia,Renekton,2292,1,11,2,7,29,15,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26379,690.5497,0.239231,10,0.2618,14,0.3665,3,34.0,0.8901,18955,14004,366.5969,0.291049,15575.0,,339.0,287.0,52,38,4,8.8743,3427.0,3281.0,78.0,2508.0,3031.0,4.0,919.0,250.0,74.0,5845.0,5506.0,122.0,3760.0,4832.0,16.0,2085.0,674.0,106.0
23385,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,10,Red,sup,Sparz,Team AURORA Academy,Tahm Kench,Yasuo,Pantheon,Thresh,Irelia,Renekton,2292,1,2,2,17,29,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,1.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7772,203.4555,0.0704841,65,1.7016,7,0.1832,19,92.0,2.4084,9864,4913,128.6126,0.102105,8625.0,,30.0,30.0,0,0,0,0.7853,2205.0,3024.0,15.0,3194.0,3602.0,77.0,-989.0,-578.0,-62.0,3281.0,4382.0,23.0,4557.0,5009.0,96.0,-1276.0,-627.0,-73.0
23386,ESPORTSTMNT06/1190697,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190697?gameHash=447457245a139510&amp;tab=overview,TRA,2020,,1,2020-04-17 13:55:13,4,10.07,100,Blue,team,,Beşiktaş Academy,,Kalista,Sylas,Sett,Varus,Azir,2292,0,15,29,36,15,29,1.0,1.0,0.0,0.0,1.0,,,,0.3927,1.1518,1.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,101447,2655.6806,,107,2.801,72,1.8848,39,295.0,7.7225,61811,37055,970.0262,,59908.0,-0.060178300000000004,,835.0,169,130,0,26.2827,15827.0,19003.0,278.0,15890.0,18829.0,305.0,-63.0,174.0,-27.0,23129.0,28744.0,416.0,24883.0,29633.0,469.0,-1754.0,-889.0,-53.0
